1.812674231869328689e-01,1.852298428237011962e-01,2.296367773808438706e-01,-6.091406702182153299e-04,1.277206061541048474e-02,-1.216291994519225553e-02,2.045414605309893094e-03,1.048145238981011869e-02,-1.252686699512000484e-02,3.909087008865247403e-05,-1.233623491070836437e-02,1.573807491031890132e-02
1.805375035911560289e-01,1.811081693355770517e-01,1.858855154193208847e-01,-2.322527006165045482e-04,1.361136214818054607e-03,-1.128883514201529242e-03,-1.064819888226941486e-04,1.063052373612533366e-03,-9.565703847898288092e-04,-3.278918522485012310e-04,-4.361803841920613989e-04,9.353795818716811178e-04
1.825192391250518298e-01,1.868031494518136160e-01,2.317242613017850283e-01,-9.344416795775793705e-04,1.289532869398182444e-02,-1.196088701440423119e-02,1.445795232140025671e-03,1.047959023683295472e-02,-1.192538546897296478e-02,-9.824877327047464720e-04,-1.206271986698440393e-02,1.545476978846152018e-02
1.854340247603394332e-01,1.923440443643782971e-01,2.661334092815894614e-01,-1.388403110470837198e-03,2.119376149480307892e-02,-1.980535838433223478e-02,2.661953130246879143e-03,1.727097314385286908e-02,-1.993292627409973261e-02,-1.309544286309534400e-03,-2.055685022731471717e-02,2.602137575466251240e-02
1.909264981200536893e-01,1.958106113971932460e-01,2.469546748595466412e-01,-1.071684729823697835e-03,1.468112430138225968e-02,-1.360943957155853756e-02,1.630816882070791618e-03,1.192831697546477450e-02,-1.355913385753555397e-02,-1.171506281375741393e-03,-1.381585648707734509e-02,1.765480059905323237e-02
1.937735311886549794e-01,1.980060426527339157e-01,2.446269373963446125e-01,-7.232729006126648041e-04,1.340234771148246865e-02,-1.267907481086978996e-02,1.983337980876824155e-03,1.097158494188806878e-02,-1.295492292276488253e-02,-4.180161650314002247e-04,-1.347066481014881287e-02,1.688054146520306248e-02
1.931474314366705691e-01,1.981605585263254421e-01,2.507417316317311906e-01,-1.092299592496605298e-03,1.509438755584082900e-02,-1.400208796334419248e-02,1.695245177806257303e-03,1.226717154305720890e-02,-1.396241672086345059e-02,-1.112320991528501640e-03,-1.401264129711998416e-02,1.800909450996437261e-02
1.967676877632431320e-01,1.994835173725332256e-01,2.299973481303938250e-01,-4.105844754773782523e-04,8.776825381325494002e-03,-8.366240905848112280e-03,1.421119876632894949e-03,7.205327199008914468e-03,-8.626447075641795539e-03,7.958540208845288344e-06,-8.634554086484641511e-03,1.093850722956569814e-02
1.955289400856053406e-01,2.021094761182884725e-01,2.730969060516628133e-01,-1.258206991960438698e-03,2.039498324103226207e-02,-1.913677624907183725e-02,2.712612632708687188e-03,1.664515678026129430e-02,-1.935776941296997802e-02,-1.007202048150756396e-03,-1.986501845189787840e-02,2.513699532210193072e-02
1.981762778137746150e-01,1.984710535717896795e-01,2.006386863330117676e-01,-1.467725771955551151e-04,6.143887807421831437e-04,-4.676162035466141509e-04,-1.293826984488134768e-04,4.663135267648672866e-04,-3.369308283160468709e-04,-1.688296779939705422e-04,2.297865392821164116e-04,7.858483583207155621e-05
2.018049447868490442e-01,2.025110538824758666e-01,2.091740438228670285e-01,-2.202302949732698467e-04,1.906404645246405349e-03,-1.686174350273128564e-03,5.457789826637457486e-05,1.522794626732710058e-03,-1.577372524999070755e-03,-4.434921871764498785e-04,-1.800313798958770237e-03,2.262975451109199010e-03
1.985713128011138695e-01,1.981647512422401169e-01,1.924012936900444115e-01,-4.531441465810068236e-05,-1.667271966783553938e-03,1.712586381441665029e-03,-5.090592811715366484e-04,-1.408516555141639537e-03,1.917575836313191798e-03,-3.980321394930624868e-04,1.785169738211002388e-03,-2.240855569488473670e-03
1.965870691904846312e-01,1.946902116353577683e-01,1.735924955709284845e-01,3.059304462654614809e-04,-6.066722222170327361e-03,5.760791775904872819e-03,-9.394048616863728829e-04,-4.973334086789668596e-03,5.912738948476051887e-03,6.016708414646396164e-05,5.924238635667190833e-03,-7.517831019725765285e-03
1.923283190746743199e-01,1.976130488273830088e-01,2.584331256885826211e-01,-6.700501311224932310e-04,1.750541531596079212e-02,-1.683536518483830929e-02,3.123074275082023121e-03,1.441906789900665627e-02,-1.754214217408867765e-02,5.345588653675632795e-05,-1.885639889412640824e-02,2.312846060850182184e-02
1.857080841138244454e-01,1.882434499139531148e-01,2.152473076639322414e-01,-5.157009621863210824e-04,7.755452662307944084e-03,-7.239751700121619532e-03,9.592743845493727911e-04,6.317518560465206628e-03,-7.276792945014579420e-03,-4.647939267541766756e-04,-7.384404231629178306e-03,9.413408615772240334e-03
1.853263725384445004e-01,1.857100653855783268e-01,1.877096931124728196e-01,-2.644507922962800739e-04,5.567874632292670045e-04,-2.923366709329869306e-04,-3.721127578001429126e-04,3.802021036862293646e-04,-8.089345886070839486e-06,-5.762683047232305955e-04,3.607060473267437867e-04,-1.009295197775175040e-04
1.832593458148659704e-01,1.915301979301960167e-01,2.858640724877776207e-01,-1.124795554892501354e-03,2.714484069580583997e-02,-2.602004514091332474e-02,4.676480152607978558e-03,2.233131760898221865e-02,-2.700779776159016946e-02,-1.288892556934942424e-05,-2.854305815765417753e-02,3.529581251314257290e-02
1.754681308993779332e-01,1.808793553534974730e-01,2.397043450263160735e-01,-9.943076312624796187e-04,1.690440184840394724e-02,-1.591009421714144681e-02,2.342506701877754977e-03,1.381201600137788900e-02,-1.615452270325563530e-02,-5.640296714266076344e-04,-1.614280474896757911e-02,2.060923446082531946e-02
1.783372287651578958e-01,1.813633297174596093e-01,2.156211799273176910e-01,-4.344526327601169746e-04,9.855784492165595850e-03,-9.421331859405464998e-03,1.647411384405973733e-03,8.099678977228064874e-03,-9.747090361634022995e-03,-2.952406949256747293e-04,-1.101707596995498556e-02,1.330338299398760651e-02
1.701088351893758066e-01,1.805941624796159883e-01,2.953408058851687557e-01,-1.858656255556367931e-03,3.298073516770267527e-02,-3.112207891214630040e-02,4.727813692485359834e-03,2.697365140454623805e-02,-3.170146509703158921e-02,-9.770298119828740857e-04,-3.204663486108366710e-02,4.066476013622338098e-02
1.720920832893730323e-01,1.768120229379743225e-01,2.294915203537356008e-01,-7.449739232805764610e-04,1.514963707337698209e-02,-1.440466315009639869e-02,2.382668448440410786e-03,1.242538462561822675e-02,-1.480805307405862366e-02,5.389408845915197310e-06,-1.450313091995185377e-02,1.855933959901057140e-02
1.754100788211098993e-01,1.793827190543785810e-01,2.240209661586843315e-01,-6.002823950958767474e-04,1.283951998606152820e-02,-1.223923759096563063e-02,2.079632754501828731e-03,1.054070797855499730e-02,-1.262034073305681389e-02,-1.317980423762177972e-04,-1.311031441024224087e-02,1.636772775878102618e-02
1.685390825782864255e-01,1.774582928395198600e-01,2.768115932932480039e-01,-1.425138016582921940e-03,2.857059257170379424e-02,-2.714545455512084801e-02,4.454295370273857191e-03,2.342643018875516236e-02,-2.788072555902899874e-02,-3.484944627144461599e-04,-2.829962555814873049e-02,3.571657050403005684e-02
1.751697189127213172e-01,1.745656314082968952e-01,1.672899128613970221e-01,4.769919692109922393e-05,-2.096629485078316951e-03,2.048930288157228136e-03,-4.371719245462001024e-04,-1.737475865018319604e-03,2.174647789564521441e-03,-4.032193966907286764e-05,2.530864985684432369e-03,-2.991956133417033106e-03
1.755651205391268732e-01,1.743034263219800095e-01,1.597368298830032229e-01,1.558430743781799577e-04,-4.192959683855447539e-03,4.037116609477281459e-03,-7.570657639319310767e-04,-3.455206382672559168e-03,4.212272146604502387e-03,-7.959272119827977277e-05,4.350467535837520411e-03,-5.414942264227440988e-03
1.710916604127901142e-01,1.725684697217068075e-01,1.898530534717400298e-01,-1.614757516464268572e-04,4.977139347598712182e-03,-4.815663595952264509e-03,9.442473059630366455e-04,4.108993043514131555e-03,-5.053240349477162996e-03,7.723538721354610004e-05,-5.499030606522178205e-03,6.693412316172958620e-03
1.612327191262969694e-01,1.776602227325777550e-01,3.635627938551432292e-01,-2.364699324012585480e-03,5.348253961106344545e-02,-5.111784028705085303e-02,8.925860887373050778e-03,4.395070899348876153e-02,-5.287656988086179843e-02,6.364223760198153140e-05,-5.418726894141615014e-02,6.791345280609634161e-02
1.607947961411000937e-01,1.709848975672668137e-01,2.812711121817225157e-01,-1.916148222190914435e-03,3.168867326698675269e-02,-2.977252504479581396e-02,4.289929502606050146e-03,2.587489680970004452e-02,-3.016482631230607905e-02,-1.508522096446246810e-03,-3.113690870390832879e-02,3.928048214121929171e-02
1.694181722437402282e-01,1.734716429434583762e-01,2.195703323024967846e-01,-5.631759373065838709e-04,1.326398354501309544e-02,-1.270080760770649422e-02,2.258812398155113713e-03,1.090754318881869377e-02,-1.316635558697380748e-02,1.165141272481927393e-05,-1.372757745904087077e-02,1.707337496495067719e-02
1.643439622445032611e-01,1.671463299550816073e-01,1.985948001964981113e-01,-4.270314360141774790e-04,9.045360383213752950e-03,-8.618328947199563328e-03,1.457067787909591128e-03,7.424527832776842487e-03,-8.881595620686412798e-03,8.309144515657174157e-05,-8.604990603879158345e-03,1.104719851311879164e-02
1.610640730275469945e-01,1.665046401151171473e-01,2.271191498685909138e-01,-8.683560990884464648e-04,1.743073418346570772e-02,-1.656237808437723003e-02,2.719691892638879255e-03,1.429267236628488195e-02,-1.701236425892376988e-02,-1.856754751613466300e-04,-1.718940146358483023e-02,2.173286511422281575e-02
1.603259816895378498e-01,1.662329257107671987e-01,2.326123043148123348e-01,-8.919844778117729661e-04,1.909308081337104251e-02,-1.820109633555928863e-02,3.093826558096595888e-03,1.567483514006000334e-02,-1.876866169815659402e-02,-1.136950483081435384e-04,-1.923132069815072440e-02,2.413804573818662327e-02
1.531806791378165222e-01,1.728838926988361391e-01,3.906824748655984836e-01,-3.298326571968213106e-03,6.261790857333247862e-02,-5.931958200136427245e-02,9.423375774346747641e-03,5.128709575192957892e-02,-6.071047152627631616e-02,-1.548267842507408329e-03,-6.255378731414817928e-02,7.861014603860647099e-02
1.635096827105681216e-01,1.697309339301280307e-01,2.397896222514643849e-01,-9.262924797897916646e-04,2.015255230803776609e-02,-1.922625982824795535e-02,3.294952107632517779e-03,1.654952739890238472e-02,-1.984447950653489556e-02,-1.657296150939123122e-04,-2.062926620342016987e-02,2.573653572999486452e-02
1.583044159074253610e-01,1.635661544566809344e-01,2.232700189366569887e-01,-7.431982448273394271e-04,1.717753453028890778e-02,-1.643433628546155448e-02,2.898408931557310345e-03,1.412135501712770067e-02,-1.701976394868501621e-02,-1.335617273867393054e-04,-1.810611169603842247e-02,2.235566593211136405e-02
1.519162212217288199e-01,1.652825124333650864e-01,3.124786711083269997e-01,-2.287033042903783772e-03,4.231496829581989083e-02,-4.002793525291607757e-02,6.255249293213466580e-03,3.463925368009214412e-02,-4.089450297330560202e-02,-8.937216531101962319e-04,-4.107975881713712973e-02,5.218706711876212878e-02
1.540724094616033324e-01,1.629372591135527237e-01,2.621276193028672097e-01,-1.376921029197428897e-03,2.852728536589704822e-02,-2.715036433669960891e-02,4.536847822737126792e-03,2.340577510745994044e-02,-2.794262293019705162e-02,-2.452377173836270408e-04,-2.846101635046353884e-02,3.583796817812748281e-02
1.511799485197559134e-01,1.668741253307733097e-01,3.391434715448740089e-01,-2.735597013532353391e-03,4.951827753952488254e-02,-4.678268052599249965e-02,7.205217385981175712e-03,4.051681340427586153e-02,-4.772203079025702510e-02,-1.515893759072608517e-03,-4.892827417470692331e-02,6.169913683539547666e-02
1.561801925549146652e-01,1.641135217262452983e-01,2.530824668432239410e-01,-1.214233800094182206e-03,2.558920089510590551e-02,-2.437496709501171463e-02,4.110065654219254710e-03,2.100189850248651569e-02,-2.511196415670577387e-02,-6.822075090119703727e-05,-2.527420922360513675e-02,3.196062523318320137e-02
1.538614841200975358e-01,1.592969140149323171e-01,2.195695685514575946e-01,-8.929574563077569832e-04,1.733014616109779249e-02,-1.643718870479004071e-02,2.646578721087724378e-03,1.420064239991595395e-02,-1.684722112100367486e-02,-1.471631775714866627e-04,-1.661636692851170549e-02,2.123302485965765374e-02
1.539180155314543164e-01,1.588165940204679660e-01,2.120935338140164383e-01,-8.978868875961203838e-04,1.531027597324494637e-02,-1.441238908564883292e-02,2.126750986789280665e-03,1.251036592863673941e-02,-1.463711691542600446e-02,-4.026103075477115503e-04,-1.429369880072041063e-02,1.841727914807159833e-02
1.532263853021902100e-01,1.620329624370447086e-01,2.589438193999548665e-01,-1.513230738554945456e-03,2.785870587249351243e-02,-2.634547513393855483e-02,4.103642907691681593e-03,2.280285402101512107e-02,-2.690649692870679052e-02,-5.531796325850633217e-04,-2.683998979601961987e-02,3.419802270445444770e-02
1.546214963004036158e-01,1.655345240419368036e-01,2.850062316857461808e-01,-1.930496481320757851e-03,3.433918686184900260e-02,-3.240869038052825168e-02,4.931693958936979316e-03,2.808619701590982232e-02,-3.301789097484679469e-02,-9.328230434426038400e-04,-3.314286757141417239e-02,4.217083493581649800e-02
1.600795935548558480e-01,1.642808042429671489e-01,2.106682703095840714e-01,-7.079788862480521083e-04,1.333614565286110436e-02,-1.262816676661304011e-02,1.996268846219135390e-03,1.092117031475085820e-02,-1.291743916096997451e-02,-2.120415796843045167e-04,-1.286781833525853236e-02,1.639254471527416823e-02
1.593044115856091236e-01,1.595948898581465158e-01,1.625277651090605846e-01,-7.346156602516980272e-05,8.409658859002810266e-04,-7.675043198750973461e-04,7.000666959683377044e-05,6.793853036725795019e-04,-7.493919732693907210e-04,6.280779317822775265e-05,-2.187934102997456803e-04,5.688818446223679534e-04
1.584246419194186295e-01,1.603627638703637448e-01,1.824110498806466585e-01,-2.686769832190693402e-04,6.344009694626310744e-03,-6.075332711407227526e-03,1.081689201853242716e-03,5.217172029152386190e-03,-6.298861231005620231e-03,-2.700717195070270749e-06,-6.601198975218585535e-03,8.193366516571654046e-03
1.506239779404773826e-01,1.590217699563793163e-01,2.539151698713366656e-01,-1.221398337206816564e-03,2.729888950243902074e-02,-2.607749116523220417e-02,4.528083537913242182e-03,2.242895098821883620e-02,-2.695703452613207665e-02,7.529772730643143758e-05,-2.734682282937026671e-02,3.442059685376813033e-02
1.516282149844823679e-01,1.608765815503640784e-01,2.608264332743440161e-01,-1.751933168401957966e-03,2.871752439697337900e-02,-2.696559122857140542e-02,3.857756901029735577e-03,2.344386990444729396e-02,-2.730162680547703127e-02,-1.444039480131811305e-03,-2.828967134894380328e-02,3.564609754595154251e-02
1.526240628460673876e-01,1.587828564397295028e-01,2.276621285647338899e-01,-9.595138313221677345e-04,1.980951449833445385e-02,-1.885000066701227397e-02,3.143875874089612291e-03,1.625202020049758972e-02,-1.939589607458720028e-02,-2.282513811411712029e-05,-1.923561694398355157e-02,2.448152034860246254e-02
1.568996414052318544e-01,1.519462355450011126e-01,9.466827390181951907e-02,6.038392248222858999e-04,-1.648801616007471160e-02,1.588417693525244825e-02,-2.994437106252224867e-03,-1.358983927617948145e-02,1.658427638243170285e-02,-3.502567822743557144e-04,1.709019759850177039e-02,-2.128391119658751274e-02
1.532100041039596017e-01,1.549388528826846634e-01,1.732896379319547320e-01,-3.572766040938011450e-04,5.269779902516700740e-03,-4.912503298422889186e-03,6.385169649352640669e-04,4.290500072093736406e-03,-4.929017037029007411e-03,-2.128649948889196203e-04,-4.595842021459136707e-03,6.071300347164965139e-03
1.519157774957486662e-01,1.559153762078873962e-01,2.007040892997214443e-01,-6.179722852121347781e-04,1.288158745750076634e-02,-1.226361517228862288e-02,2.055959278280332370e-03,1.057017245508313011e-02,-1.262613173336346595e-02,-1.212103313301534854e-04,-1.293099947605009375e-02,1.624494181846972488e-02
1.467432163811532020e-01,1.545519927702017904e-01,2.404890805820535382e-01,-1.341207207494875958e-03,2.470415765223375748e-02,-2.336295044473889193e-02,3.640279728437117654e-03,2.022101689551624240e-02,-2.386129662395334097e-02,-6.193859088747784639e-04,-2.423516612689206873e-02,3.065766813115664013e-02
1.489228564584262338e-01,1.510572304889980233e-01,1.740402168890262391e-01,-4.118052936895703897e-04,6.602763442098301752e-03,-6.190958148408722689e-03,8.695304789057400202e-04,5.387336823172533123e-03,-6.256867302078259266e-03,-4.359670372464600346e-04,-6.742068026981134707e-03,8.373489924474872975e-03
1.452575446767501721e-01,1.536740969397906997e-01,2.465025990539180811e-01,-1.427490037406243042e-03,2.668686360337172228e-02,-2.525937356596546363e-02,3.973857910072538940e-03,2.185080412798644234e-02,-2.582466203805898128e-02,-4.950897517617116814e-04,-2.585678364697593934e-02,3.288022417426066796e-02
1.435527032223817834e-01,1.538321062628500713e-01,2.701134932435738101e-01,-1.483797646294105280e-03,3.345277289016815314e-02,-3.196897524387404266e-02,5.573914531767002953e-03,2.748919508355335967e-02,-3.306310961532035742e-02,3.533240036522090899e-05,-3.385281059913810425e-02,4.244603476448616242e-02
1.341183140270371110e-01,1.518619622903170652e-01,3.477704278676220229e-01,-2.990761821801666415e-03,5.632256643679339064e-02,-5.333180461499168606e-02,8.429384746602213915e-03,4.612315402473721876e-02,-5.455253877133943441e-02,-1.288411240675411615e-03,-5.563602530911063854e-02,7.021655394803158479e-02
1.351939689808026868e-01,1.472642687782638182e-01,2.833269699995270008e-01,-1.784951370449126135e-03,3.913985211938733610e-02,-3.735490074893819956e-02,6.426674195563615057e-03,3.214667413968137072e-02,-3.857334833524499185e-02,-1.750716548273951664e-04,-3.974619196929079362e-02,4.974688663999738553e-02
1.340804525054520857e-01,1.472461791871514936e-01,2.923086387220648064e-01,-2.246015392694906618e-03,4.170219513566671837e-02,-3.945617974297180308e-02,6.179980910112480887e-03,3.414018189295476430e-02,-4.032016280306723738e-02,-8.235878091297386613e-04,-4.038894115213671754e-02,5.136141757991798118e-02
1.376879648363802389e-01,1.499442906838562573e-01,2.867836571018894110e-01,-1.930386813132614274e-03,3.935280657895873224e-02,-3.742241976582610236e-02,6.198471892500116015e-03,3.227780490997679552e-02,-3.847627680247692195e-02,-3.713072232757463897e-04,-3.900485498605298085e-02,4.922870724598617242e-02
1.360447251680791392e-01,1.565526351429910590e-01,3.834021173293161722e-01,-3.419116170649241088e-03,6.522133524671071270e-02,-6.180221907606144732e-02,9.846854716553572057e-03,5.342469917388880524e-02,-6.327155389044238076e-02,-1.307752767794068474e-03,-6.433868222743886756e-02,8.126231588329883848e-02
1.549433439347671637e-01,1.860281278547712414e-01,5.340127035932977773e-01,-4.812888045289688208e-03,1.000822160523553161e-01,-9.526932800706561233e-02,1.595105273196095047e-02,8.212016071571508202e-02,-9.807121344767599780e-02,-3.295073331635901825e-04,-9.830278220988251936e-02,1.245563851706951719e-01
1.598816323104135240e-01,1.689943864000331974e-01,2.685815784177132404e-01,-1.627732827528064960e-03,2.862244048724518417e-02,-2.699470765971710359e-02,4.074561294896464000e-03,2.340443437123098866e-02,-2.747899566612744746e-02,-7.882400115914942051e-04,-2.744066349528482412e-02,3.500139658066624138e-02
1.648477071005274019e-01,1.701347677041621098e-01,2.280017581657302062e-01,-9.365006045951619618e-04,1.663232268622825624e-02,-1.569582208163307346e-02,2.385860781495524607e-03,1.360319211841015327e-02,-1.598905289990568135e-02,-4.669125034462038790e-04,-1.608562277454954684e-02,2.045000071963473318e-02
1.667730033290549529e-01,1.691659772209713752e-01,1.954265434720551253e-01,-4.176690680694310209e-04,7.548465682220242834e-03,-7.130796614150801405e-03,1.097068550857817348e-03,6.176087828933696233e-03,-7.273156379791511847e-03,-1.196993103465904609e-04,-7.082122356775532451e-03,9.117548274822116078e-03
1.679628743727468732e-01,1.769089645853850479e-01,2.728974741937093551e-01,-1.756707307516786054e-03,2.757361414761470841e-02,-2.581690684009790501e-02,3.559519589410226059e-03,2.248597860187033157e-02,-2.604549819128053681e-02,-1.645344989963097582e-03,-2.713829053717126474e-02,3.417587767426216727e-02
1.742636379805857783e-01,1.791693293635275852e-01,2.338328671674129167e-01,-7.822542110122662762e-04,1.571949655916872468e-02,-1.493724234815643065e-02,2.454342528765304093e-03,1.288978439113554024e-02,-1.534412691990083913e-02,-2.563293910330111114e-04,-1.580607487711695180e-02,1.983196722332505185e-02
1.743815173779197369e-01,1.786824797831047806e-01,2.238574169262453339e-01,-9.314609629390048495e-04,1.296883230388535743e-02,-1.203737134094633177e-02,1.470143697324637413e-03,1.054200335416415925e-02,-1.201214705148879319e-02,-1.055384511361241034e-03,-1.245235415843288541e-02,1.579143914212803937e-02
1.819425967791709620e-01,1.899290058403392822e-01,2.764145673502406697e-01,-1.497332054804529494e-03,2.485041207187338105e-02,-2.335308001706884809e-02,3.374500534592886347e-03,2.029293631431040162e-02,-2.366743684890326369e-02,-1.093744887982280381e-03,-2.418524194983609488e-02,3.062865878367292127e-02
1.830856599464558698e-01,1.871267379852547541e-01,2.314660902869996317e-01,-7.060037729764226389e-04,1.274505891166441071e-02,-1.203905513868797766e-02,1.850775357292930301e-03,1.042763684895220769e-02,-1.227841220624512932e-02,-3.798684251468207457e-04,-1.253652720276645857e-02,1.583608449933378987e-02
1.860813393021606421e-01,1.868803818373070413e-01,1.934132373118397641e-01,-3.391637292980108354e-04,1.859638527638637906e-03,-1.520474798340630540e-03,-1.878487946712133899e-04,1.445336989710098788e-03,-1.257488195038887133e-03,-5.892737247876235485e-04,-8.053148787969671707e-04,1.428602660768898969e-03
1.860293736244456875e-01,1.928409325546195374e-01,2.653369019434408949e-01,-1.390231946458368728e-03,2.082024890560486147e-02,-1.943001695914649274e-02,2.564048421478261341e-03,1.695811287787162003e-02,-1.952216129934986055e-02,-1.283295034132596324e-03,-1.987330915010961097e-02,2.530629296215693158e-02
1.754179335563550990e-01,2.030051968917044314e-01,5.110764405559098389e-01,-4.339214175379579874e-03,8.859686834501885599e-02,-8.425765416963924836e-02,1.396802320469177523e-02,7.267075625996355370e-02,-8.663877946465532720e-02,-9.365218628537164830e-04,-8.822623492837032566e-02,1.111490263591403543e-01
1.821725132850835760e-01,1.972025181446397102e-01,3.633337506631493796e-01,-2.516911506198309112e-03,4.776327212515205090e-02,-4.524636061895370015e-02,7.185891357072361069e-03,3.912009592651630868e-02,-4.630598728358863159e-02,-1.145840669159932726e-03,-4.758583927000487046e-02,5.986313174113051805e-02
1.797146683706109249e-01,1.894965470096922067e-01,3.003226857475669864e-01,-1.396549072549938680e-03,3.188472707008113693e-02,-3.048817799753120172e-02,5.346962414273218403e-03,2.620639062036169559e-02,-3.155335303463489838e-02,7.190956129921911855e-05,-3.234862206634844112e-02,4.052703389075704155e-02
1.751477425563719437e-01,1.844013693688845157e-01,2.886522881887739755e-01,-1.373851359704979930e-03,2.998838024946479802e-02,-2.861452888975979381e-02,4.911908904180205954e-03,2.462829481920070576e-02,-2.954020372338089437e-02,-2.684477557713879636e-05,-3.002404381243227449e-02,3.778512806385907891e-02
1.719942096393575759e-01,1.765128939058839275e-01,2.244866496518281018e-01,-9.328841186525653473e-04,1.377667155927862069e-02,-1.284378744062605188e-02,1.671464521012017493e-03,1.121692800416912092e-02,-1.288839252518112453e-02,-9.377461439254650144e-04,-1.328997395390767514e-02,1.684640333642498794e-02
1.706413917790906010e-01,1.767665006358893065e-01,2.437625259995691296e-01,-1.088822863812649588e-03,1.925586589756202865e-02,-1.816704303374939294e-02,2.753279707273495816e-03,1.574744353207562300e-02,-1.850072323934911361e-02,-5.055692860028437874e-04,-1.845275641484546425e-02,2.354382181580208511e-02
1.739164151012366488e-01,1.787097377487267269e-01,2.302023701857971172e-01,-9.357158157936758258e-04,1.479226472917590310e-02,-1.385654891338221339e-02,1.922537993525407982e-03,1.206508835758903289e-02,-1.398762635111443393e-02,-6.821029828696281022e-04,-1.397409374887986257e-02,1.789049175017030924e-02
1.768699609879733625e-01,1.844143780194374138e-01,2.668431082380616215e-01,-1.349305176254700367e-03,2.369075567173860655e-02,-2.234145049548390272e-02,3.368567138956940835e-03,1.937116332903692645e-02,-2.273973046799385861e-02,-6.751418476236645955e-04,-2.276375603118024199e-02,2.900881539160719141e-02
1.826065790811522149e-01,1.881773607842527618e-01,2.488867973283169777e-01,-1.010236466786641751e-03,1.744716270288187293e-02,-1.643692623609521036e-02,2.448735544063215114e-03,1.426064675552597000e-02,-1.670938229958918858e-02,-5.501640338820522336e-04,-1.674432027757679492e-02,2.134127512301262075e-02
1.864258494719974180e-01,1.876962018531199983e-01,2.006052437496450846e-01,-3.138874613358155763e-04,3.702240127339891107e-03,-3.388352666004065122e-03,3.266490744097284155e-04,2.993972764240853887e-03,-3.320621838650580568e-03,-3.468803427394591410e-04,-3.138700691777112500e-03,4.169900714149889220e-03
1.859409120242445645e-01,1.863783833983355953e-01,1.895883012943661572e-01,-2.184501285179135666e-04,9.097263044295471335e-04,-6.912761759116405058e-04,-1.937561392559693924e-04,6.901086251744660560e-04,-4.963524859184845206e-04,-3.666149292657575748e-04,-3.244582086508324137e-05,4.005114918230450599e-04
1.838812961087381570e-01,1.840573901894813624e-01,1.858814425402875170e-01,-4.041814505603355534e-05,5.234322034767292797e-04,-4.830140584206610299e-04,5.386107384668971376e-05,4.245727825749386758e-04,-4.784338564216266548e-04,7.852273998623301998e-05,-6.838841253911306928e-05,3.045573179449624635e-04
1.835652768947620972e-01,1.850866447314672980e-01,1.989354623845801806e-01,-5.197977580238960504e-04,3.957602803484078918e-03,-3.437805045460162051e-03,-8.100840738045622658e-06,3.141053515917518330e-03,-3.132952675179465768e-03,-9.890235899672437936e-04,-3.223705860839403553e-03,4.279004912594044918e-03
1.866841309368957869e-01,1.869977273683390839e-01,1.893910810982149528e-01,-1.483442351806370241e-04,6.794272435809607658e-04,-5.310830084003133333e-04,-1.159998130285892076e-04,5.201811957453571916e-04,-4.041813827167575757e-04,-3.403302357533888323e-04,-4.193384281157772064e-04,6.071419753107733935e-04
1.850378714567855465e-01,1.877414448723468410e-01,2.179179549849984410e-01,-4.265605068049238557e-04,8.678213548344422545e-03,-8.251653041539477873e-03,1.365230481267454971e-03,7.117731313982668395e-03,-8.482961795250126835e-03,-1.111806880730002722e-04,-8.688220494103532365e-03,1.092195659044003890e-02
1.859331198197426982e-01,1.866881658080969952e-01,1.917004582572307547e-01,-4.241721045957491665e-04,1.414114370909047569e-03,-9.899422663132879940e-04,-4.652308803479148630e-04,1.045444602344026627e-03,-5.802137219960996212e-04,-1.034643365078923710e-03,-5.887405326232865443e-04,9.978197596407084591e-04
1.861004304089459715e-01,1.903867328345234533e-01,2.387450333427090232e-01,-6.302065289672843795e-04,1.391109226331621596e-02,-1.328088573434890382e-02,2.292315601127742700e-03,1.142693086408616727e-02,-1.371924646521391344e-02,1.342662106819554613e-05,-1.392588495340068774e-02,1.752954085287861119e-02
1.801557434193872542e-01,1.890075456357106776e-01,2.884448976478917182e-01,-1.339794728430883375e-03,2.860145749296520365e-02,-2.726166276453430640e-02,4.627573596588240024e-03,2.347976005444941255e-02,-2.810733365103763870e-02,-9.182491123079818129e-05,-2.850623222087270495e-02,3.592641902443613477e-02
1.835348296780332789e-01,1.869665415996997759e-01,2.242511692968663373e-01,-6.324709763272200191e-04,1.071422311852350887e-02,-1.008175214219626803e-02,1.480316012477549126e-03,8.753499029523366046e-03,-1.023381504200091344e-02,-2.292231418803414300e-04,-9.780249126966251288e-03,1.271679820872258573e-02
1.846777992762827780e-01,1.859723095158933304e-01,1.984975459483495075e-01,-3.760626749206054387e-04,3.586635763833848078e-03,-3.210573088913225293e-03,1.768865426717038114e-04,2.877269938280687528e-03,-3.054156480952367053e-03,-5.828474097806547738e-04,-3.006895570023487493e-03,3.983375066856113464e-03
1.885999186085071666e-01,1.862213313987947927e-01,1.587161998778396643e-01,2.898966720529562446e-04,-7.917623958239278226e-03,7.627727286186327185e-03,-1.438078319614869913e-03,-6.525928116219036415e-03,7.964006435833916736e-03,-2.586671301300566550e-05,8.678640523098047135e-03,-1.058101786702139030e-02
1.885308662163563964e-01,1.986969171384191379e-01,3.084804482963124372e-01,-1.933274967565214164e-03,3.154223629413994978e-02,-2.960896132657473909e-02,4.219727045893713682e-03,2.574694619120243555e-02,-2.996667323709615097e-02,-1.571066554229356288e-03,-3.091605060353868825e-02,3.902916715393971170e-02
