1.461686538887481790e+00,1.392409255896727593e+00,6.241994378845424629e-01,1.138078251553409359e-02,-2.208827660205590071e-01,2.095019835050250800e-01,-3.373310844234277128e-02,-1.809955794181367650e-01,2.147286878604796889e-01,4.712646267102063580e-03,2.211795463800054762e-01,-2.778019315120612287e-01
1.455642004367550868e+00,1.384080211318001297e+00,5.807091697868811409e-01,1.087823369476167978e-02,-2.310718092389735800e-01,2.201935755442120113e-01,-3.728155886263465058e-02,-1.896760847680524775e-01,2.269576436306871281e-01,2.462293644301796758e-03,2.353579509496330768e-01,-2.940883488990106986e-01
1.452086049865009221e+00,1.387755551983615998e+00,6.659883882075539052e-01,9.816817652150922058e-03,-2.075968996611916861e-01,1.977800820090409584e-01,-3.340930164141783787e-02,-1.703925243461767991e-01,2.038018259875947202e-01,2.309839703364846564e-03,2.112542832284718952e-01,-2.640453281992930501e-01
1.475542444889991200e+00,1.406255670916410239e+00,6.327571420473091512e-01,1.091937315747654180e-02,-2.224451754770647161e-01,2.115258023195882298e-01,-3.502248660417320303e-02,-1.824506294982568000e-01,2.174731161024300585e-01,2.871269150776331602e-03,2.229436945781247681e-01,-2.801491098791945022e-01
1.449608882016508282e+00,1.388682778875325541e+00,7.163827774937253645e-01,1.030398995125944572e-02,-1.932792769904691788e-01,1.829752870392098163e-01,-2.884768429904623066e-02,-1.582653324129755790e-01,1.871130167120217958e-01,3.649592900964934716e-03,1.878876818251353775e-01,-2.386229627867924030e-01
1.447421344797089615e+00,1.384984375382074084e+00,6.766249624146268848e-01,8.827891313083452429e-03,-2.038029091104366364e-01,1.949750177973531562e-01,-3.436837721478389063e-02,-1.675395641010223313e-01,2.019079413158063052e-01,-8.791514452119453260e-04,2.065456355600072680e-01,-2.589153256791190127e-01
1.456881453104777346e+00,1.401107780874202735e+00,8.025028748194867889e-01,1.093665563114251671e-02,-1.719563985673573381e-01,1.610197429362149601e-01,-2.223425252463467894e-02,-1.402345604055249828e-01,1.624688129301596340e-01,5.063247930857023293e-03,1.522610457567980247e-01,-2.001695839037450630e-01
1.432907290275641676e+00,1.375383840374815092e+00,7.336264570741846125e-01,9.102901039211352963e-03,-1.845552871557349095e-01,1.754523861165235288e-01,-2.897270327116661937e-02,-1.513591379155471706e-01,1.803318411867139148e-01,3.229533925634034408e-03,1.872594555048768261e-01,-2.341612022254338787e-01
1.453163502720624223e+00,1.379766229557365165e+00,5.588637215090603849e-01,1.143181613844213018e-02,-2.360898879444290333e-01,2.246580718059869586e-01,-3.747585202219487488e-02,-1.936928390491041707e-01,2.311686910712990595e-01,2.830015906938404546e-03,2.377589942461182659e-01,-2.982706866546275259e-01
1.444095339541261014e+00,1.375590054983761412e+00,6.126201727322651003e-01,1.095736769418306777e-02,-2.194028781099844339e-01,2.084455104158013106e-01,-3.418025491215984091e-02,-1.798949014453000150e-01,2.140751563574598282e-01,3.467420325299175321e-03,2.197836897664776357e-01,-2.761535300225470557e-01
1.422112332120389233e+00,1.357377572857930703e+00,6.434784552331475060e-01,1.098636402392813571e-02,-2.052351256527863710e-01,1.942487616288582353e-01,-3.054490356286916619e-02,-1.680407813975168807e-01,1.985856849603861440e-01,4.756748863775181468e-03,2.018952608670221971e-01,-2.551862361733426288e-01
1.415701010977409968e+00,1.350659301260600742e+00,6.173439498078573395e-01,9.606611820737326335e-03,-2.109468337707289531e-01,2.013402219499917378e-01,-3.466316843240345447e-02,-1.732609912084654424e-01,2.079241596408689108e-01,-2.264504681918910745e-05,2.111767383182465707e-01,-2.657997259170027937e-01
1.436877180289541478e+00,1.364036176523980792e+00,5.452927818551903671e-01,1.098233579423882333e-02,-2.355013730246117987e-01,2.245190372303730308e-01,-3.819872267700895330e-02,-1.933457889179736044e-01,2.315445115949826549e-01,1.892149328631978489e-03,2.390606902222084940e-01,-2.991523483711753251e-01
1.435717832834125129e+00,1.365628267843382870e+00,5.909564482216895787e-01,1.174156227398412411e-02,-2.227202787935014527e-01,2.109787165195174119e-01,-3.349775656341255625e-02,-1.824154466684161924e-01,2.159132032318287209e-01,4.520002509064910412e-03,2.191076792636533765e-01,-2.770126553974951999e-01
1.465492411867356459e+00,1.398839850561313547e+00,6.448166436495059717e-01,9.617111968995811777e-03,-2.169238645432498280e-01,2.073067525742541828e-01,-3.615275553138508347e-02,-1.782546246025190073e-01,2.144073801339041185e-01,7.308118894711473912e-04,2.227483891631786006e-01,-2.777095744866815430e-01
1.481517951945539702e+00,1.407157886464788010e+00,5.723125684490234510e-01,1.129823138879793021e-02,-2.401251633047599421e-01,2.288269319159621784e-01,-3.875428450788048762e-02,-1.971095641990536496e-01,2.358638487069341927e-01,2.604799038596825045e-03,2.448049574332308853e-01,-3.057856979373807516e-01
1.497972810167181645e+00,1.430255758000941846e+00,6.577808765301124128e-01,9.198243039334169646e-03,-2.222828038045397692e-01,2.130845607652056273e-01,-3.831874567512057184e-02,-1.828699942783736376e-01,2.211887399534942511e-01,-2.707242761055994595e-03,2.245709268619762444e-01,-2.820377441981673505e-01
1.516612276374793566e+00,1.438590845268145957e+00,5.626961268848468256e-01,1.185962768880213791e-02,-2.519316803259669668e-01,2.400720526371648567e-01,-4.064835526401525123e-02,-2.067991851595245290e-01,2.474475404235398079e-01,2.982667632568325455e-03,2.575987264535110621e-01,-3.213963757909500396e-01
1.507269557138971594e+00,1.432557540529092233e+00,5.930761112438378557e-01,1.129054879019092406e-02,-2.414640876005469394e-01,2.301735388103561264e-01,-3.910742674225298199e-02,-1.982314325574658920e-01,2.373388592997189572e-01,1.867282514733725751e-03,2.445164142374094962e-01,-3.062578611344312640e-01
1.532878790907083122e+00,1.460056335064966682e+00,6.356864738117277147e-01,1.045838277120367255e-02,-2.371661219305452040e-01,2.267077391593416424e-01,-3.963522675143060781e-02,-1.949065706986869428e-01,2.345417974501175229e-01,1.497756268307864902e-04,2.420491265672715664e-01,-3.025137178200541510e-01
1.555442881426357893e+00,1.478712066015375637e+00,6.247563660755163228e-01,1.232886714172667930e-02,-2.455621354259308609e-01,2.332332682842042093e-01,-3.812939230369219445e-02,-2.013226656587661645e-01,2.394520579624584145e-01,4.427181342144412279e-03,2.470275999378158671e-01,-3.098452367016283904e-01
1.534950688067842073e+00,1.471123799767038776e+00,7.548507876252528170e-01,9.726017229476385806e-03,-2.060178981358191941e-01,1.962918809063429193e-01,-3.318646888905986414e-02,-1.691017060785123816e-01,2.022881749675722318e-01,2.767845328381451919e-03,2.114119726143359745e-01,-2.633913821939827815e-01
1.544482779821604757e+00,1.468507555305584855e+00,6.205759992377084533e-01,1.199444075704872437e-02,-2.438489828537465376e-01,2.318545420966979242e-01,-3.834506137111483304e-02,-1.999982684464174376e-01,2.383433298175323678e-01,4.197927846891366666e-03,2.475832846386912256e-01,-3.095294423651724358e-01
1.564505926097765842e+00,1.489999148398823969e+00,6.592741445740991635e-01,1.183565168614625351e-02,-2.388941614464207275e-01,2.270585097602746960e-01,-3.740124264831906631e-02,-1.959070674997564487e-01,2.333083101480756538e-01,4.506344313172885863e-03,2.428519369071818756e-01,-3.034326659545379945e-01
1.566158671442325678e+00,1.489104408129825696e+00,6.313153114737249938e-01,1.235996742295211726e-02,-2.466663361238224939e-01,2.343063687008704599e-01,-3.834803734807723519e-02,-2.022357877762334111e-01,2.405838251243106740e-01,4.916862696811366562e-03,2.499806652391584616e-01,-3.126557699151210068e-01
1.566511013967662125e+00,1.495044846924386661e+00,7.107982306554936347e-01,1.247593906207530856e-02,-2.254274802621043239e-01,2.129515412000290431e-01,-3.275770358394214377e-02,-1.844419103148767225e-01,2.171996138988189773e-01,4.904021773774566717e-03,2.158683642011252346e-01,-2.756211530676797583e-01
1.542610310282842345e+00,1.467993243194392061e+00,6.329792185952560768e-01,1.157992301931398682e-02,-2.401520757769729508e-01,2.285721527576589085e-01,-3.821488206771567198e-02,-1.970412104441024992e-01,2.352560925118181434e-01,3.066028092706479802e-03,2.430440078760628675e-01,-3.043353076211851582e-01
1.555319744317852138e+00,1.484385370076608091e+00,6.959840128089035405e-01,1.149079112879919373e-02,-2.267030521369733931e-01,2.152122610081743104e-01,-3.499015062216788430e-02,-1.858260741337100785e-01,2.208162247558778657e-01,4.577184718637009042e-03,2.283921845516586890e-01,-2.862599001959469369e-01
1.558182241191466755e+00,1.483765287042779324e+00,6.563869536086366363e-01,1.203084492713749065e-02,-2.379129626712404022e-01,2.258821177441029393e-01,-3.677488690781552383e-02,-1.950237934506455773e-01,2.317986803584611566e-01,4.934594380965273697e-03,2.404519172942129468e-01,-3.010119054044467779e-01
1.559551842542215017e+00,1.482333343326226238e+00,6.248910353570259479e-01,1.258058462533157007e-02,-2.465491620529636496e-01,2.339685774276322738e-01,-3.789065861741321151e-02,-2.020666705576298627e-01,2.399573291750432269e-01,4.467371382133003554e-03,2.457056631111714795e-01,-3.092370889297268999e-01
1.556080553853908199e+00,1.477399104779910877e+00,6.018378680933680336e-01,1.265153617481951098e-02,-2.517741581177039834e-01,2.391226219428845834e-01,-3.907304749808705735e-02,-2.064120776698668558e-01,2.454851251679539825e-01,4.995579650327222621e-03,2.546596828183707584e-01,-3.187350671263650126e-01
1.561325080596455805e+00,1.488731939429110085e+00,6.780555443083060574e-01,1.141664405671036220e-02,-2.331390369833070686e-01,2.217223929265968174e-01,-3.675981225767531446e-02,-1.912307113424554228e-01,2.279905236001307789e-01,3.738652891587979088e-03,2.364021960909815645e-01,-2.957218404610041373e-01
1.565146514162208291e+00,1.484058594570511591e+00,5.740520835570283031e-01,1.235376116421021964e-02,-2.617406852974173415e-01,2.493869241332071218e-01,-4.216822758242795566e-02,-2.148405059444743470e-01,2.570087335269023998e-01,3.170254583404585880e-03,2.674822572078662253e-01,-3.337846840900616785e-01
1.570493345053778578e+00,1.498723205285860338e+00,6.857891511240030713e-01,1.026467792542670732e-02,-2.338798719012044336e-01,2.236151939757777540e-01,-3.918063256921276716e-02,-1.922216188054338137e-01,2.314022513746466225e-01,-2.118629548486392067e-03,2.317715791398531344e-01,-2.930550334446881955e-01
1.540773617629739078e+00,1.470646200328927788e+00,6.806128632546409873e-01,1.041323495815327238e-02,-2.272575133871609088e-01,2.168442784290077197e-01,-3.721960708845674370e-02,-1.866371669459798155e-01,2.238567740344366841e-01,8.479992684697623684e-04,2.296380436783442835e-01,-2.879535223743969752e-01
1.521328361320438471e+00,1.467563358257984341e+00,8.829527928289966354e-01,9.867168351044647290e-03,-1.679993055326699514e-01,1.581321371816253873e-01,-2.330833233359282108e-02,-1.372712236190333224e-01,1.605795559526261851e-01,4.435824776071253805e-03,1.567305373251980938e-01,-2.019991804145750969e-01
1.479875111958326883e+00,1.416865607817141992e+00,7.067167147026842677e-01,9.329167549544326032e-03,-2.042807136809010882e-01,1.949515461313567621e-01,-3.351710592385373499e-02,-1.677773506110825097e-01,2.012944565349362724e-01,1.308827630452452651e-03,2.085985366652061135e-01,-2.605166499909344902e-01
1.521954441481158771e+00,1.456819440716540903e+00,7.165502468436442118e-01,9.093242890276964641e-03,-2.129939443922824749e-01,2.039007015020056490e-01,-3.617574400719314465e-02,-1.751380279305357057e-01,2.113137719377288781e-01,-9.643914648760631980e-04,2.172783826331012302e-01,-2.717310283767450096e-01
1.546270272458204698e+00,1.472444547908026369e+00,6.524962926059700852e-01,1.201177960316482385e-02,-2.357695585743517785e-01,2.237577789711870935e-01,-3.627037735615393221e-02,-1.932379770303232491e-01,2.295083543864772646e-01,5.067565446375627003e-03,2.378172820847380686e-01,-2.979044835375356248e-01
1.553270178882871111e+00,1.480066879453490802e+00,6.612345116150635249e-01,1.139273202931925799e-02,-2.354953131070741668e-01,2.241025810777551308e-01,-3.740143184503820495e-02,-1.932083581144300177e-01,2.306097899594683476e-01,2.778696216674564345e-03,2.371356094793999891e-01,-2.975050850150305348e-01
1.520316194628748230e+00,1.468732220034540958e+00,9.099710227075477054e-01,9.657506040467861430e-03,-1.605534531527978426e-01,1.508959471123301754e-01,-2.183386052314403858e-02,-1.311138362166694438e-01,1.529476967398134823e-01,3.350306791291168818e-03,1.441520821065558899e-01,-1.886487011852643614e-01
1.449983601415381962e+00,1.407892020287349277e+00,9.298274484357398340e-01,5.904166070583583004e-03,-1.375486657893749964e-01,1.316444997187915245e-01,-2.330001918070344347e-02,-1.130915376676026041e-01,1.363915568483060614e-01,-1.266517445572976075e-03,1.378085360460744591e-01,-1.735522002351234105e-01
1.444871511534384423e+00,1.380047150296274561e+00,6.556271569011791200e-01,1.015014075134496041e-02,-2.083369229770735409e-01,1.981867822257287470e-01,-3.294993514717690919e-02,-1.709037051539188945e-01,2.038536403010958176e-01,2.533668355077706158e-03,2.091954526691873206e-01,-2.627126649875926589e-01
1.481540778510897605e+00,1.416100306663169217e+00,6.632157089835902797e-01,8.319208093672952886e-03,-2.166955695840238616e-01,2.083763614903509365e-01,-3.861172335497500829e-02,-1.784823725330485777e-01,2.170940958880235860e-01,-5.247134937142988731e-03,2.179509320717864240e-01,-2.744783033936685213e-01
1.489629498539388308e+00,1.418446139863721811e+00,6.165462760346690496e-01,1.057265561189463243e-02,-2.306707533647846531e-01,2.200980977528901872e-01,-3.777275928222527390e-02,-1.894393447877722458e-01,2.272121040699976169e-01,1.600895506468039131e-03,2.355008174678098198e-01,-2.941205138576415967e-01
1.499657222908121312e+00,1.426589321188195481e+00,6.164344660610131532e-01,1.201143239574650745e-02,-2.329424743173164891e-01,2.209310419215701204e-01,-3.555685865476446161e-02,-1.908745414460966960e-01,2.264314001008611854e-01,4.359268047799624846e-03,2.311247639417516320e-01,-2.913381364846568400e-01
1.501346894681454991e+00,1.433652917948507799e+00,6.731763744664931437e-01,1.024324614896060526e-02,-2.187383506988709314e-01,2.084951045499103539e-01,-3.539706326750312326e-02,-1.795696563776455479e-01,2.149667196451487683e-01,1.617850976444484834e-03,2.210784561768375789e-01,-2.771029356183225545e-01
1.503793610266839664e+00,1.427368855924820990e+00,5.800543539464764198e-01,1.256862613747247726e-02,-2.436264412876581742e-01,2.310578151501858080e-01,-3.717549406999105799e-02,-1.996270242650993454e-01,2.368025183350904728e-01,5.126425225217848269e-03,2.435282281734485466e-01,-3.060746350893706613e-01
1.470684819263339493e+00,1.401989537193675694e+00,6.129239237965193876e-01,8.845981228309873767e-03,-2.270993831223064585e-01,2.182534018939967513e-01,-4.021857071062581723e-02,-1.870104481780439087e-01,2.272290188886696982e-01,-5.423347223889485313e-03,2.271605670741856653e-01,-2.866443216676838324e-01
1.507047999455550347e+00,1.439256071473116627e+00,6.672045813046001417e-01,9.322517970450805436e-03,-2.221509685639828924e-01,2.128284505935320037e-01,-3.804447121798969211e-02,-1.827196929061211117e-01,2.207641641241109010e-01,-2.421289773349821761e-03,2.238457180472870345e-01,-2.813633552456745734e-01
1.543876939900552747e+00,1.486373360981546377e+00,8.373682855389024127e-01,8.432618253658319407e-03,-1.866993622142281428e-01,1.782667439605699622e-01,-3.081403107356066318e-02,-1.533678497049111300e-01,1.841818807784718071e-01,-2.559341212807486610e-04,1.869464567193364901e-01,-2.353100146038340501e-01
1.572420202547010426e+00,1.500225292156762258e+00,6.904793796282817642e-01,1.103991411705834702e-02,-2.328995699579738676e-01,2.218596558409156871e-01,-3.742979778316506134e-02,-1.911520141512705329e-01,2.285818119344356913e-01,2.988373425861015620e-03,2.380023892160513799e-01,-2.969803195742295454e-01
1.549229697373700976e+00,1.485277715961679679e+00,7.832178909280727019e-01,1.113993298151738642e-02,-2.018055376703125348e-01,1.906656046887951761e-01,-2.938073334399717018e-02,-1.651239879420500489e-01,1.945047212860472330e-01,3.806286376247247638e-03,1.916548646491915142e-01,-2.455349448201363805e-01
1.546505792115966837e+00,1.474066548516899777e+00,6.637292488510853072e-01,1.126922523620482730e-02,-2.330525514426472489e-01,2.217833262064424216e-01,-3.702380953897853322e-02,-1.912059529872166819e-01,2.282297625261953122e-01,2.898898994591642131e-03,2.352320222215806833e-01,-2.948461298760419735e-01
1.552461963489500274e+00,1.479153128332314937e+00,6.651706814651832111e-01,1.194777166023877624e-02,-2.340523290530487355e-01,2.221045573928100425e-01,-3.596067404151334634e-02,-1.918229536791994649e-01,2.277836277207128945e-01,5.051055993911521269e-03,2.358751856391991808e-01,-2.955643996746089575e-01
1.540238903200244369e+00,1.470454159170636377e+00,6.860946932349054617e-01,1.052431967725120376e-02,-2.256110154396395451e-01,2.150866957623884246e-01,-3.658826695817582464e-02,-1.852248054450150727e-01,2.218130724031909806e-01,2.243311690679025694e-03,2.304080443302837788e-01,-2.876468886549310433e-01
1.581966833039798459e+00,1.513140761784190991e+00,7.303916646220398601e-01,9.561172046449017969e-03,-2.252206417456910637e-01,2.156594696992422400e-01,-3.835719595344178057e-02,-1.852090810926478037e-01,2.235662770460897231e-01,-1.425297585142829004e-03,2.290477295007877501e-01,-2.868152686162623310e-01
1.614814560345838146e+00,1.538872372608297567e+00,6.860781830946991455e-01,1.152198026952863663e-02,-2.452892491640668582e-01,2.337672688945383326e-01,-3.962501131460180459e-02,-2.013547666185830920e-01,2.409797779331850631e-01,2.624687790136706611e-03,2.501773464498075472e-01,-3.124522377986554411e-01
1.617109226645664588e+00,1.541879493586987282e+00,6.962179948924637207e-01,1.133637471655210560e-02,-2.432445753213329231e-01,2.319082006047809286e-01,-3.946836565760064586e-02,-1.997052063344668116e-01,2.391735719920676517e-01,2.463590638161275437e-03,2.486895479629271100e-01,-3.103420771550676749e-01
1.615334434676666042e+00,1.551472891626466399e+00,8.334924890834374267e-01,9.613535127535904889e-03,-2.065194798105680907e-01,1.969059446830322413e-01,-3.353128416696284086e-02,-1.695573256957108588e-01,2.030886098626737968e-01,2.303192697514236387e-03,2.119756975643107277e-01,-2.641277894164821838e-01
1.589285221106178314e+00,1.526937524206038566e+00,8.246717192311145972e-01,9.269067405623332423e-03,-2.020097109135090274e-01,1.927406435078857783e-01,-3.305992844855347446e-02,-1.658980918566876073e-01,1.989580203052411234e-01,1.956420486530011105e-03,2.079554526066085818e-01,-2.588818969637079470e-01
1.615740011744329241e+00,1.536341239344469534e+00,6.450028315327783757e-01,1.207066971810788480e-02,-2.563735652925713815e-01,2.443028955744636632e-01,-4.136127476292462968e-02,-2.104446990984482069e-01,2.518059738613728227e-01,2.366701105719251630e-03,2.599050723481292069e-01,-3.253549554870451277e-01
1.621189183080505636e+00,1.541334609023266466e+00,6.501020941095977390e-01,1.260644210944755761e-02,-2.563015545072877543e-01,2.436951123978403078e-01,-4.030421822835211776e-02,-2.102116935318305291e-01,2.505159117601827301e-01,4.623696821076647701e-03,2.609322368386945423e-01,-3.258752541436831240e-01
1.620965308513706127e+00,1.544319243998956370e+00,6.934429354968232317e-01,1.250604538585894931e-02,-2.446594869032968633e-01,2.321534415174381083e-01,-3.755781146571875173e-02,-2.005108728919357541e-01,2.380686843576545753e-01,4.360284153051993683e-03,2.433227603623766555e-01,-3.064760475167552789e-01
1.618034868318196651e+00,1.538429881846965275e+00,6.515818220409489436e-01,1.270984692462709398e-02,-2.550278729486715745e-01,2.423180260240445083e-01,-3.978195217347971213e-02,-2.091134973837475430e-01,2.488954495572273662e-01,4.475600314268982083e-03,2.572592208311150208e-01,-3.223706319093515016e-01
1.602672104385802987e+00,1.525873031330230667e+00,6.610404676404191271e-01,1.143620199468975418e-02,-2.487710634223371797e-01,2.373348614276475366e-01,-4.067092878654861299e-02,-2.042933587546810204e-01,2.449642875412296750e-01,2.038028838116892616e-03,2.546101101893116780e-01,-3.176663471384695292e-01
1.601504382652051417e+00,1.525414731965029524e+00,6.773032702024690543e-01,1.211050018977419263e-02,-2.438919399260106313e-01,2.317814397362363277e-01,-3.813087369258573445e-02,-1.999967496800876265e-01,2.381276233726734581e-01,2.964977993650502741e-03,2.421976107982655169e-01,-3.053892833299075571e-01
1.607941494298111618e+00,1.530933986326963980e+00,6.707936539652767927e-01,1.209597510227800043e-02,-2.473654992846650025e-01,2.352695241823870853e-01,-3.903654555513697000e-02,-2.029054592286280989e-01,2.419420047837650689e-01,3.570586655951960009e-03,2.497213515364015701e-01,-3.129295464876014066e-01
1.618494756329758921e+00,1.549228235699690259e+00,7.749085941315675408e-01,1.082264778261946003e-02,-2.226896920297549431e-01,2.118670442471355664e-01,-3.527180846883536114e-02,-1.826862511202935746e-01,2.179580595891289496e-01,1.831771986683980447e-03,2.210230520689809297e-01,-2.788491720517318195e-01
1.620835271628018104e+00,1.541109812302047910e+00,6.424020314991671921e-01,1.178968944033143007e-02,-2.585226539328054907e-01,2.467329644924740606e-01,-4.244900999707354461e-02,-2.123320412699362392e-01,2.547810512670097838e-01,1.322524652576456683e-03,2.630785819091302491e-01,-3.290040191020843219e-01
1.633406883276821597e+00,1.565889568605188575e+00,8.018679599936953117e-01,9.722621925463470482e-03,-2.198019932761047790e-01,2.100793713506413640e-01,-3.667525834728413425e-02,-1.806268172817059314e-01,2.173020756289900657e-01,-1.144489684201527302e-04,2.231354301580034394e-01,-2.794420832604644911e-01
1.662783342181644919e+00,1.585303652967378518e+00,7.109400334494732077e-01,1.137083026884483372e-02,-2.515274987669343654e-01,2.401566684980897259e-01,-4.149402908716684490e-02,-2.066189254506891615e-01,2.481129545378561452e-01,5.928629845913108154e-04,2.548437902990765558e-01,-3.192915133134281991e-01
1.679932333019813484e+00,1.603871965634537933e+00,7.474608973943310808e-01,1.133539579442158218e-02,-2.463477844766597535e-01,2.350123886822382824e-01,-4.025421176020675673e-02,-2.022999203164003168e-01,2.425541320766070874e-01,1.889974437690483677e-03,2.515804929475826679e-01,-3.141478420110656034e-01
1.691542113813847781e+00,1.611590633660500149e+00,7.097718450123878808e-01,1.177281179813036149e-02,-2.594220300314207805e-01,2.476492182332904468e-01,-4.270894062913160871e-02,-2.130893966539427753e-01,2.557983372830744395e-01,9.342101291466564650e-04,2.633776181468523991e-01,-3.297025420378357774e-01
1.714373042178683582e+00,1.635707689549806165e+00,7.453381339666391714e-01,1.131032390443612035e-02,-2.561526946984644115e-01,2.448423707940284022e-01,-4.277979092866561472e-02,-2.105052762724304305e-01,2.532850672010961146e-01,-1.139478149476069735e-03,2.569467429430234429e-01,-3.233042216532194257e-01
1.722260140501563175e+00,1.648070716096436295e+00,8.140388060011307658e-01,1.117384271203880619e-02,-2.398999741614724068e-01,2.287261314494336562e-01,-3.893858626139394541e-02,-1.969614165961039443e-01,2.359000028574979868e-01,1.881700180169740277e-03,2.435351443777361569e-01,-3.047527271777226154e-01
1.733605440604342185e+00,1.643726357678411132e+00,6.432840256248704147e-01,1.442752046105405528e-02,-2.876868522685029905e-01,2.732593318074489908e-01,-4.470184837804132283e-02,-2.358636198811230877e-01,2.805654682591644522e-01,4.340671931048242782e-03,2.867965702884914814e-01,-3.610131477849947146e-01
1.735869774598308712e+00,1.648816095583730768e+00,6.735733082724105758e-01,1.341575759791249767e-02,-2.804906304281344909e-01,2.670748728302220765e-01,-4.484571565136426241e-02,-2.301736331905895883e-01,2.750193488419539478e-01,2.372603766527481284e-03,2.811602300310239166e-01,-3.534328912157834734e-01
1.734298523565857231e+00,1.649246243496320208e+00,6.930011408234711956e-01,1.280154591087520610e-02,-2.750539806974658941e-01,2.622524347865907712e-01,-4.466324136552980717e-02,-2.258264926268873651e-01,2.704897339924172694e-01,2.067012163836645655e-03,2.790368311104435839e-01,-3.492728123654488259e-01
1.736907581930776434e+00,1.651335553050674143e+00,6.910978691923680417e-01,1.304509717413712688e-02,-2.761877008527835464e-01,2.631426036786465583e-01,-4.447740045428717759e-02,-2.266957726093281056e-01,2.711731730636153248e-01,2.628145009240398511e-03,2.797612534044774391e-01,-3.503064634073614902e-01
1.745076830451814498e+00,1.661055914845220194e+00,7.224922246363106870e-01,1.318986887383438722e-02,-2.699197596888943118e-01,2.567298908150598136e-01,-4.261324940464948641e-02,-2.214088477120077503e-01,2.640220971166571950e-01,3.998387710117304317e-03,2.729350288473121333e-01,-3.418051645986783238e-01
1.750158985184919747e+00,1.660942173575739034e+00,6.614919157342774580e-01,1.375140390970225335e-02,-2.874527629090536385e-01,2.737013589993515517e-01,-4.595370427677462899e-02,-2.358859793370540747e-01,2.818396836138287731e-01,3.112934624466143219e-03,2.903628225488830150e-01,-3.639027837106576513e-01
1.751458310870044333e+00,1.660221497391797030e+00,6.372958478550057038e-01,1.398716373985106620e-02,-2.942112886800427596e-01,2.802241249401916656e-01,-4.720393706162254177e-02,-2.414603189408945361e-01,2.886642560025170501e-01,3.163447571389324531e-03,2.981494256474997995e-01,-3.732287947679855389e-01
1.764393039182353018e+00,1.675038658673729364e+00,6.767630247107232488e-01,1.401516796516730223e-02,-2.870932759821494540e-01,2.730781080169822350e-01,-4.535144935873983152e-02,-2.355003634696725690e-01,2.808518128284124282e-01,4.366638871290656754e-03,2.908414422613903039e-01,-3.639714527895860918e-01
1.744352020483758592e+00,1.663345523402993464e+00,7.490063264211818117e-01,1.187276264491096689e-02,-2.630286293674292120e-01,2.511558667225184394e-01,-4.342625240980645118e-02,-2.160724108180840375e-01,2.594986632278905581e-01,-4.926120377741899370e-04,2.630272858941830050e-01,-3.312492812324613345e-01
1.781226669551044139e+00,1.705882846822026400e+00,8.639342181606453064e-01,1.179973429597847012e-02,-2.421369210765823565e-01,2.303371867806039974e-01,-3.829008850829911104e-02,-1.986297195201752464e-01,2.369198080284745100e-01,2.296006202466616131e-03,2.409540357462779392e-01,-3.036677991644382568e-01
1.798540717305677994e+00,1.713520036293939786e+00,7.708488774820561051e-01,1.397743422703950911e-02,-2.710445653486269757e-01,2.570671311215874111e-01,-4.137031096740718950e-02,-2.220952147895659257e-01,2.634655257569730180e-01,4.373726841293321121e-03,2.666021958446415097e-01,-3.372139670761051811e-01
1.780024199983409439e+00,1.698089949274943278e+00,7.813560376965731358e-01,1.273015297755034081e-02,-2.636536045528766747e-01,2.509234515753265282e-01,-4.192165342316329923e-02,-2.163183804854114101e-01,2.582400339085745844e-01,3.390851119101270794e-03,2.667095747483655410e-01,-3.340198073034329473e-01
1.762726692261064265e+00,1.691402365268777963e+00,9.061808232428660848e-01,1.222507942240946832e-02,-2.257283211468887330e-01,2.135032417244793479e-01,-3.332012133621119199e-02,-1.847743338681702707e-01,2.180944552043815876e-01,3.934797054031782815e-03,2.160884171830673162e-01,-2.760504057954539792e-01
1.765572185451343090e+00,1.685301642528288735e+00,7.868234209033617699e-01,1.243960116212877720e-02,-2.584061150595817202e-01,2.459665138974530540e-01,-4.115938793825774100e-02,-2.120249953775106277e-01,2.531843833157683132e-01,3.013428542641582997e-03,2.608149710449337855e-01,-3.269398263542808714e-01
1.784626898852288646e+00,1.708893423690815538e+00,8.513040271867300390e-01,1.085268913202999674e-02,-2.467252760371073383e-01,2.358725869050773694e-01,-4.128554569030827570e-02,-2.027712039602358740e-01,2.440567496505440803e-01,-2.770194668296394047e-03,2.424434996638141770e-01,-3.075687706317000725e-01
1.786525881414847916e+00,1.701443582945223465e+00,7.370167877988645921e-01,1.210544887661835212e-02,-2.774696751664514904e-01,2.653642262898331383e-01,-4.662324093189379459e-02,-2.280706141752533722e-01,2.746938551071472223e-01,-1.266821179878085957e-03,2.799488871692399905e-01,-3.515079780329025683e-01
1.795129790878120746e+00,1.710432527666769120e+00,7.617783105776998465e-01,1.306959830759851782e-02,-2.728419468548308746e-01,2.597723485472324123e-01,-4.358467181778913346e-02,-2.238906955357171102e-01,2.674753673535062992e-01,3.199725971872680041e-03,2.762121866495710343e-01,-3.458632554232617951e-01
1.816894176950666129e+00,1.728661128077869868e+00,7.427422681517493741e-01,1.382402826298814724e-02,-2.835409672813101190e-01,2.697169390183219995e-01,-4.482466830184733686e-02,-2.325921493012823027e-01,2.774168176031296396e-01,2.473364574086700518e-03,2.813654167061053202e-01,-3.549868445008497186e-01
