2.742640805060858167e+00,2.617681677454185785e+00,1.192554489930979456e+00,1.700314558666657372e-02,-4.100835847847895677e-01,3.930804391981230772e-01,-7.062816584989392577e-02,-3.373611272425712793e-01,4.079892930924652883e-01,-8.441972388578716791e-03,4.024993712827237280e-01,-5.112936885847509938e-01
2.752961109580792431e+00,2.621286019946623469e+00,1.152122760705624582e+00,2.082492727067730698e-02,-4.225000878729080478e-01,4.016751606022310739e-01,-6.635443395230383734e-02,-3.465091519910117324e-01,4.128635859433156252e-01,-2.436220120873619499e-03,3.963289251524390044e-01,-5.113533643739961443e-01
2.704717842712235587e+00,2.572984688774867301e+00,1.090002126070171773e+00,1.965768375182311289e-02,-4.265796637606903419e-01,4.069219800088674788e-01,-6.964832635439985320e-02,-3.502962984543062652e-01,4.199446248087064792e-01,-3.233545933206197209e-03,4.137645964036835156e-01,-5.272639947039260422e-01
2.866238466587506473e+00,2.728074389918088372e+00,1.214345696226739824e+00,2.433734003671067514e-02,-4.350933345881812797e-01,4.107559945514706601e-01,-6.272521947234657724e-02,-3.559047212810997340e-01,4.186299407534465056e-01,4.634776282987085327e-04,3.838072544718381662e-01,-5.067846704326479657e-01
2.881055707765320495e+00,2.749283267665465935e+00,1.286268805162934070e+00,2.148652627931429970e-02,-4.206739082854212275e-01,3.991873820061070943e-01,-6.461025234652567617e-02,-3.447690134025087616e-01,4.093792657490344378e-01,-5.716979539148125955e-03,3.748418125662102973e-01,-4.937229649676028176e-01
2.954022217085686464e+00,2.817338103216726175e+00,1.272256042871880322e+00,1.982805643597401746e-02,-4.444930662272494892e-01,4.246650097912755273e-01,-7.384334492501021252e-02,-3.652176190064440053e-01,4.390609639314544399e-01,-9.707700399639529465e-03,4.179052002346231864e-01,-5.395757006279032764e-01
2.899852288205567508e+00,2.774728367800409767e+00,1.360017102439579517e+00,1.812374456374282738e-02,-4.069900884201060887e-01,3.888663438563633723e-01,-6.767382566330745752e-02,-3.344134241241916161e-01,4.020872497874991014e-01,-1.118078637503600037e-02,3.754305667624519005e-01,-4.885535553843668444e-01
2.938769196564302355e+00,2.794227900979589396e+00,1.144622328243060094e+00,1.956508481482477357e-02,-4.746867461609264316e-01,4.551216613461015470e-01,-8.198092397037140544e-02,-3.905454740768776190e-01,4.725263980472492742e-01,-1.171824403968876882e-02,4.608452761193048697e-01,-5.880243507837832340e-01
2.997742587115285406e+00,2.854145944782203514e+00,1.231666193023407185e+00,2.089707380492317190e-02,-4.667531664322428497e-01,4.458560926273197333e-01,-7.739397202176415136e-02,-3.834831019735691626e-01,4.608770739953333417e-01,-6.661783462505455056e-03,4.496243505550046593e-01,-5.748061279531331280e-01
3.098675717410610986e+00,2.957806414393950867e+00,1.342693502020469776e+00,1.840579318259588648e-02,-4.648192443079124381e-01,4.464134511253167181e-01,-8.173601821565507075e-02,-3.826697801943730326e-01,4.644057984100281589e-01,-1.414481820815829960e-02,4.513222120281897287e-01,-5.761631437240545273e-01
3.109767665810216464e+00,2.960439768661540683e+00,1.273545159196351584e+00,2.176165379174621606e-02,-4.852812586558247765e-01,4.635196048640787270e-01,-8.039820579976270087e-02,-3.986944243722713166e-01,4.790926301720339620e-01,-8.547599634977171013e-03,4.616924712222012506e-01,-5.931943436697862948e-01
3.271010176850949858e+00,3.140305015648779730e+00,1.625367890630563750e+00,1.561659359824041360e-02,-4.361167307486635836e-01,4.205001371504233365e-01,-7.989331716697883889e-02,-3.595730079024122006e-01,4.394663250693912615e-01,-2.006697224304115901e-02,4.204932470358808128e-01,-5.390251348913099871e-01
3.343519475301105714e+00,3.183736577873194307e+00,1.354875136341890496e+00,2.115408224156212214e-02,-5.263105488334682835e-01,5.051564665919067165e-01,-9.194131067480956765e-02,-4.331923958485446868e-01,5.251337065233544488e-01,-1.584362263203994980e-02,5.078954584471041533e-01,-6.498590651291713538e-01
3.342758191749578334e+00,3.183691027903072790e+00,1.367436065190774430e+00,2.145358956276099960e-02,-5.226482048917061585e-01,5.011946153289453809e-01,-9.043536542769017861e-02,-4.300339404724156100e-01,5.204693059001059829e-01,-1.475993894254637451e-02,5.023039494492946844e-01,-6.435764893640396611e-01
3.347574579953920271e+00,3.189793804731280602e+00,1.424593564831262871e+00,2.452821984199948790e-02,-5.076721524324128154e-01,4.831439325904134385e-01,-8.069032091091360437e-02,-4.165217477783602074e-01,4.972120686892739228e-01,-4.408766334832669997e-03,4.771698008641183097e-01,-6.153685981312598807e-01
3.080856387062831381e+00,2.964427602656243721e+00,1.721401642459791992e+00,2.341777930194194335e-02,-3.570193148317286624e-01,3.336015355297871077e-01,-4.478480832788109267e-02,-2.909285220134664174e-01,3.357133303413475933e-01,-2.348275861161652767e-03,2.651657514965575224e-01,-3.763749555235539335e-01
3.008287670402996383e+00,2.892996984976211827e+00,1.649621652078048895e+00,2.207241108614016456e-02,-3.572242346370705368e-01,3.351518235509305388e-01,-4.744525054383058604e-02,-2.915337622000763185e-01,3.389790127439069600e-01,-2.928939951280851162e-03,2.794579359512076033e-01,-3.879657289796833441e-01
2.859956258113083294e+00,2.750354910683497245e+00,1.414360645082469947e+00,7.230540030566168230e-03,-3.851090402225239573e-01,3.778785001919579001e-01,-8.326809486298586416e-02,-3.196334232010837328e-01,4.029015180640695970e-01,-5.113630584854825245e-02,3.382396515237436341e-01,-4.535033616818203717e-01
3.186108147927277479e+00,3.044906721890031420e+00,1.505427484165917651e+00,2.554462316090705398e-02,-4.424334926780846833e-01,4.168888695171776293e-01,-6.223859951238583377e-02,-3.616519831698302156e-01,4.238905826822160217e-01,1.533733555006688842e-04,3.798153318292581959e-01,-5.070029733926334492e-01
3.165456866251464607e+00,3.012939103297576970e+00,1.314790193601849344e+00,2.443980000166601219e-02,-4.883229399593793651e-01,4.638831399577132975e-01,-7.597367405755670045e-02,-4.003736045391334541e-01,4.763472785966904599e-01,-5.898540843954080959e-04,4.610629171630407086e-01,-5.931442681198868527e-01
3.088144252588991279e+00,2.943378942195348458e+00,1.293422567722452676e+00,1.979242248798035453e-02,-4.747704292691727335e-01,4.549780067811927675e-01,-8.156125574898612229e-02,-3.905421133857597815e-01,4.721033691347459316e-01,-1.055370387705031887e-02,4.621415749351704960e-01,-5.889610681295485151e-01
3.155305065897140437e+00,3.015286281517655098e+00,1.487566712887486098e+00,2.522935748097465680e-02,-4.390631545048087059e-01,4.138337970238341046e-01,-6.199846951438978127e-02,-3.589359372962838135e-01,4.209344068106738446e-01,-2.565861095110699708e-05,3.777593917575454707e-01,-5.038314307242819368e-01
3.045586336682142736e+00,2.901050988617964066e+00,1.250334230297407867e+00,1.945897011636799068e-02,-4.750157258094458435e-01,4.555567556930779638e-01,-8.226978925408853782e-02,-3.908547383124942876e-01,4.731245275665829642e-01,-1.442188493589260934e-02,4.536583084961177681e-01,-5.827499393273259942e-01
3.160729801105953030e+00,3.005833550182670955e+00,1.264820337568299813e+00,2.335775622339603119e-02,-5.007804947512557447e-01,4.774227385278600466e-01,-8.121885008232573866e-02,-4.111375735691839561e-01,4.923564236515099446e-01,-4.131280274835447130e-03,4.813091888200164981e-01,-6.154781950002400359e-01
3.054695435521306290e+00,2.919408977536923189e+00,1.440907958497769759e+00,2.416096118327831777e-02,-4.249376238182888676e-01,4.007766626350107719e-01,-6.050163314246978508e-02,-3.474710566303571002e-01,4.079726897728268575e-01,-2.145600229680300064e-03,3.616213149666879789e-01,-4.846877543076533179e-01
2.942961483097242148e+00,2.808460695238411464e+00,1.264941429737073131e+00,1.744655192203770078e-02,-4.442261362306850758e-01,4.267795843086477636e-01,-7.839365855955535145e-02,-3.657625587109010201e-01,4.441562172704565103e-01,-1.989970523381656697e-02,4.119072610711381199e-01,-5.358670012396781202e-01
2.963758681043997534e+00,2.832359123238268772e+00,1.396150178880740444e+00,2.345013120675226714e-02,-4.127839363573092557e-01,3.893338051505570441e-01,-5.880961097940895499e-02,-3.375393848935185348e-01,3.963489958729275453e-01,3.603389000732537539e-04,3.596025899953404492e-01,-4.771906787086775958e-01
2.885408639564958300e+00,2.749800140279712757e+00,1.206578607737208930e+00,1.875221933778076222e-02,-4.440391944026403359e-01,4.252869750648596292e-01,-7.581473803924468347e-02,-3.651851534218292228e-01,4.409998914610739895e-01,-1.474520614379995487e-02,4.132485580083060106e-01,-5.362417235894647582e-01
2.973314927240971350e+00,2.848417372115691126e+00,1.377090822429063888e+00,1.280568721507918672e-02,-4.237448664104642160e-01,4.109391791953850848e-01,-8.221823466263175617e-02,-3.501362667020115338e-01,4.323545013646434843e-01,-3.050666823424069696e-02,4.001131143336339457e-01,-5.182830967463495364e-01
3.078662326916025371e+00,2.931786492440665359e+00,1.257870089075253883e+00,2.008942231727672834e-02,-4.816641208178698008e-01,4.615746985005934055e-01,-8.272689017383075272e-02,-3.962097049603036658e-01,4.789365951341345018e-01,-1.068247188483326116e-02,4.688192880663171191e-01,-5.974838373409698811e-01
3.181509929091768552e+00,3.025333385613126591e+00,1.270516118775078196e+00,2.360318233251695874e-02,-5.047463981866231464e-01,4.811432158541060211e-01,-8.174485391569791259e-02,-4.143740594017530920e-01,4.961189133174513932e-01,-6.509949926908925599e-03,4.766429017482338715e-01,-6.138521137591765875e-01
3.235151675679356575e+00,3.075537275854229868e+00,1.270978089531742850e+00,2.313010785473051945e-02,-5.191422459270014222e-01,4.960121380722710138e-01,-8.629889712805041690e-02,-4.265621034527734556e-01,5.128610005808240668e-01,-5.862482281125735994e-03,5.065398540705705610e-01,-6.442960545042988318e-01
3.214475095163710439e+00,3.062089847819996713e+00,1.337545599085411485e+00,2.192924756211839243e-02,-4.961368099161109768e-01,4.742075623539928064e-01,-8.281562358974178806e-02,-4.077160151374376040e-01,4.905316387271795309e-01,-1.010450163098070009e-02,4.712728015700085038e-01,-6.060282529203943058e-01
3.195126559376659792e+00,3.034642762915411129e+00,1.223574456806962640e+00,2.355262948849684568e-02,-5.209885847951973847e-01,4.974359553067005946e-01,-8.594605719687536949e-02,-4.279694361317077922e-01,5.139154933285833282e-01,-7.724768552169719582e-03,4.982264494582401282e-01,-6.387184412877700002e-01
3.227905223606959417e+00,3.069258034175500249e+00,1.321980001510455915e+00,2.712941578044841817e-02,-5.022972536405664323e-01,4.751678378601181807e-01,-7.428875816942220878e-02,-4.111891726580870765e-01,4.854779308275093408e-01,-4.482028854516095784e-04,4.512631237451841804e-01,-5.917139961363591105e-01
3.204266631369366181e+00,3.046159200888141072e+00,1.238896724550773376e+00,2.114856141654042343e-02,-5.200758916863017500e-01,4.989273302697616042e-01,-9.037698580547814942e-02,-4.279817712513238614e-01,5.183587570568021219e-01,-1.745215150753098854e-02,4.930385487331462868e-01,-6.353055033971078958e-01
3.325617124495364507e+00,3.170086929408333809e+00,1.431022098246206520e+00,2.426379430280500848e-02,-5.001479631839487183e-01,4.758841688811437098e-01,-7.930224537512681193e-02,-4.103165305434242072e-01,4.896187759185513522e-01,-1.267586144539833981e-02,4.413511611907746102e-01,-5.842522892757858743e-01
3.201247229916999615e+00,3.057276431422436325e+00,1.375545727551779951e+00,1.603703053630745057e-02,-4.842333686631054013e-01,4.681963381267981172e-01,-9.123355012461178970e-02,-3.996647035926800262e-01,4.908982537172919547e-01,-3.237190146598684093e-02,4.488833692616617244e-01,-5.852988353420085499e-01
3.369503347084412237e+00,3.207900626976874836e+00,1.403024844999739784e+00,2.539774517197040948e-02,-5.190582368633060995e-01,4.936604916913356345e-01,-8.188071649209946457e-02,-4.257604910612554638e-01,5.076412075533551782e-01,-2.706793983343891430e-03,4.900570728357134809e-01,-6.307036500332781070e-01
3.320336512983465216e+00,3.154282476440309679e+00,1.274393304788597359e+00,2.383775692839984472e-02,-5.408334027346007877e-01,5.169956458062009430e-01,-9.040648951768129327e-02,-4.444684801612615033e-01,5.348749696789431018e-01,-7.004657713122780516e-03,5.277933037662184690e-01,-6.713940187832496687e-01
3.361166858616380537e+00,3.193410283502729818e+00,1.312343822066380561e+00,2.569852785001192075e-02,-5.410293258899510072e-01,5.153307980399394195e-01,-8.684794230946321636e-02,-4.440321275278590329e-01,5.308800698373223881e-01,-2.985404667164626158e-03,5.194073661615442594e-01,-6.643017936062143303e-01
3.378743648773514074e+00,3.211904169449377733e+00,1.299594256206333398e+00,2.184900428799241290e-02,-5.503462952292292876e-01,5.284972909412372077e-01,-9.666588258151045943e-02,-4.530630414691999008e-01,5.497289240507106101e-01,-1.856143617986469319e-02,5.276946179319033092e-01,-6.770587504933580636e-01
3.469959324951656932e+00,3.294282948611381823e+00,1.328549527556777798e+00,2.728137877181563420e-02,-5.653481379085956160e-01,5.380667591367803704e-01,-8.992232599634292223e-02,-4.638530441563314954e-01,5.537753701526747507e-01,-2.176113880465707640e-03,5.408221992494937069e-01,-6.925047580972437666e-01
3.447016511799723570e+00,3.276780259242604298e+00,1.333714713021896037e+00,2.302427782917992882e-02,-5.591337739938226914e-01,5.361094961646430956e-01,-9.660695860293533332e-02,-4.600306412660845612e-01,5.566375998690200610e-01,-1.295056354697385337e-02,5.459041387772820553e-01,-6.949911106995659837e-01
3.467551408278071179e+00,3.295487463862563970e+00,1.383456515402146314e+00,2.790661307115033241e-02,-5.497972073630343903e-01,5.218905942918843355e-01,-8.478144157698316863e-02,-4.506502320457133615e-01,5.354316736226966134e-01,-3.628974421960695640e-03,5.046834258667804995e-01,-6.566347676287206392e-01
3.341111248311850801e+00,3.178576756930791447e+00,1.349508580374967570e+00,2.431288443304052693e-02,-5.261258938946695718e-01,5.018130094616293224e-01,-8.576973211727489943e-02,-4.320192136817029294e-01,5.177889457989779398e-01,-4.742775603953003349e-03,5.070204621955362034e-01,-6.477569225585396717e-01
3.367805620987429194e+00,3.197361890995944922e+00,1.265888204610194911e+00,2.429919529485952134e-02,-5.556888770865970884e-01,5.313896817917375115e-01,-9.326462171362032150e-02,-4.567393821142076149e-01,5.500040038278281029e-01,-8.620538151422080242e-03,5.398643465961964205e-01,-6.880646953641047503e-01
3.380279580724709021e+00,3.210860620480196381e+00,1.301733235147570555e+00,2.511178422331911131e-02,-5.491752016500334177e-01,5.240634174267141399e-01,-9.004349177772910662e-02,-4.510316241296612461e-01,5.410751159073903249e-01,-5.714758007984932497e-03,5.298498409311874768e-01,-6.767189276758074357e-01
3.396539496951450410e+00,3.226993384551984256e+00,1.280179162753319888e+00,2.189255441964721438e-02,-5.603034625312171002e-01,5.384109081115701079e-01,-9.909686730768949015e-02,-4.613735574476380275e-01,5.604704247553277119e-01,-1.813709752868852831e-02,5.439143507292361068e-01,-6.945533170262441214e-01
3.377288516803886420e+00,3.209820215627846363e+00,1.312889713757891430e+00,2.394873883809250925e-02,-5.457442265484366839e-01,5.217954877103441191e-01,-9.143189162920750679e-02,-4.485383166562242341e-01,5.399702082854319629e-01,-1.242134022123075887e-02,5.161165532599891748e-01,-6.649574134110262102e-01
3.453060250239611939e+00,3.285109265289734459e+00,1.416872516899378098e+00,2.706891674250117008e-02,-5.372197067998576436e-01,5.101507900573569732e-01,-8.322834802791520548e-02,-4.404051548110772263e-01,5.236335028389926816e-01,-3.438609836654837881e-03,4.958482244182165211e-01,-6.437674901710903619e-01
3.525337954923828399e+00,3.347956558898871116e+00,1.341357664091819446e+00,2.560020902290366385e-02,-5.772750229769961772e-01,5.516748139540925688e-01,-9.619514928394232167e-02,-4.743665887717191665e-01,5.705617380556616824e-01,-6.541277631545688864e-03,5.646053002351818506e-01,-7.175205406394610241e-01
3.523968349891575258e+00,3.344516666924542747e+00,1.301046746561024703e+00,2.469758329553045639e-02,-5.879885895851475475e-01,5.632910062896175907e-01,-1.006518581107612720e-01,-4.836146513901662947e-01,5.842665095009276222e-01,-1.117877615419565762e-02,5.764189838408819710e-01,-7.324405936538190831e-01
3.599751031058429085e+00,3.415235689540545572e+00,1.330420203159434767e+00,2.685175554202651194e-02,-5.997574006170274252e-01,5.729056450750011908e-01,-9.944800444598317357e-02,-4.927590330850289968e-01,5.922070375310121149e-01,-4.764142930623382899e-03,5.903107959733835397e-01,-7.481953551883304687e-01
3.617598171343613167e+00,3.434082157633911780e+00,1.338368630617357002e+00,2.472445745478435430e-02,-6.030679410439789834e-01,5.783434835891950732e-01,-1.044091689838577142e-01,-4.962128822768819281e-01,6.006220512607397533e-01,-1.544338314521701006e-02,5.852042947878760559e-01,-7.469013689806189848e-01
3.646924780292946089e+00,3.464319397504701747e+00,1.397818007568136789e+00,2.628207428610307428e-02,-5.945146413594138979e-01,5.682325670733110456e-01,-9.922816704111991903e-02,-4.885596298332299803e-01,5.877877968743502324e-01,-8.399816405430859945e-03,5.769391142244426618e-01,-7.355258130115625015e-01
3.682173887834390147e+00,3.491794845479134324e+00,1.354917825954277788e+00,2.897262546830409180e-02,-6.146222208447970070e-01,5.856495953764930817e-01,-9.909085319315524831e-02,-5.045025345454896559e-01,6.035933877386450153e-01,-3.894918854606549408e-03,5.910107796681313141e-01,-7.554833334163003622e-01
3.718882097048814117e+00,3.531757716464027475e+00,1.449347641206840898e+00,3.007925701327107681e-02,-5.988133701294624522e-01,5.687341131161912644e-01,-9.295138052120188732e-02,-4.909288272443318446e-01,5.838802077655338429e-01,-3.900753771487380783e-03,5.535749847695353720e-01,-7.182859839499493582e-01
3.711523897553280271e+00,3.526431774925087304e+00,1.412020683124026288e+00,2.487439214336517601e-02,-6.084538655862191669e-01,5.835794734428539909e-01,-1.054790637850206991e-01,-5.006673572663461469e-01,6.061464210513669570e-01,-1.495986178135635947e-02,5.933248421747147061e-01,-7.558121861120813412e-01
3.729740051195286732e+00,3.538178359643900706e+00,1.369058156551132388e+00,2.745838613231271763e-02,-6.240471530212857720e-01,5.965887668889732209e-01,-1.044079420881643405e-01,-5.128705136864014635e-01,6.172784557745659706e-01,-8.810831193562074226e-03,6.071465921487279038e-01,-7.733000790088603305e-01
3.718871325349338175e+00,3.529039909206820980e+00,1.386304920659271245e+00,2.781706849598436504e-02,-6.164026534837482307e-01,5.885855849877639212e-01,-1.017812644523375387e-01,-5.063637425109855927e-01,6.081450069633231870e-01,-5.532724260607302380e-03,6.019871032538319788e-01,-7.652723710625279896e-01
3.751470243073103283e+00,3.555428447824741767e+00,1.351462295626634447e+00,2.951924964244700966e-02,-6.339469037220815117e-01,6.044276540796341690e-01,-1.029128432183579744e-01,-5.204823861684068076e-01,6.233952293867651706e-01,-2.464028322164302232e-03,6.190389577463842885e-01,-7.866052154163711840e-01
3.763037440271487011e+00,3.567075449037640400e+00,1.364215191603896926e+00,2.952587444026427699e-02,-6.336271469722365435e-01,6.041012725319724330e-01,-1.028192191850544890e-01,-5.202129209486878736e-01,6.230321401337426401e-01,-4.354767810943682704e-03,6.122111588786847136e-01,-7.812233545792882650e-01
3.774401710082879724e+00,3.586143056147940378e+00,1.476405657676911343e+00,2.894822499921062553e-02,-6.067895744670839253e-01,5.778413494678735773e-01,-9.715944412578125799e-02,-4.979620207512682750e-01,5.951214648770496440e-01,-3.361335906963996978e-03,5.810058142549233695e-01,-7.438206074377509136e-01
3.715871635574558240e+00,3.527282384263902948e+00,1.367805265012725702e+00,2.488739329534089828e-02,-6.214623014834296244e-01,5.965749081880887816e-01,-1.087401095940782048e-01,-5.115387001736466654e-01,6.202788097677252033e-01,-1.806533160759701828e-02,6.029217584226691518e-01,-7.698325767155298482e-01
