1.577478792145093678e+00,1.583710895603054114e+00,9.220530229329644278e-01,1.108247082249979920e+00,-2.969185073183844836e-01,1.303478046395546652e+00,-3.374346808422613586e-01,-2.993766905484734342e-01,1.310593970669453157e+00,6.135247557400662632e-01,1.287218460166284384e+00,-2.931435846028774828e-01
1.570154188953655439e+00,1.574279021446786331e+00,8.977553056821446775e-01,1.184407488243548023e+00,-3.021750527464971969e-01,1.305165247011125684e+00,-3.032607319873383833e-01,-3.032956262059354757e-01,1.308033336397348645e+00,8.013821850640647781e-01,1.293495051367806070e+00,-2.978718817261556406e-01
1.573632110682483543e+00,1.577298222548506379e+00,8.971530961177308638e-01,1.212864638691205421e+00,-3.048668971955614260e-01,1.306558297669485169e+00,-2.915857723140453661e-01,-3.055007484816738006e-01,1.307880296231352490e+00,9.347849904487955941e-01,1.310854279305453396e+00,-3.090413658143188469e-01
1.533829138075673892e+00,1.538434828949321487e+00,8.793153116430294514e-01,1.117258503542251091e+00,-2.831703027977954812e-01,1.288618705609579251e+00,-3.117879375933811925e-01,-2.852120883966227649e-01,1.294420410294630841e+00,6.764245775404307270e-01,1.274766980064838018e+00,-2.798247571416064838e-01
1.535860406592943095e+00,1.538434479819537515e+00,8.728874910093501471e-01,1.242269878457762378e+00,-2.862125367607469273e-01,1.285534385296060567e+00,-2.472964489821479761e-01,-2.859583999169318935e-01,1.284048110954958855e+00,8.923043611090940574e-01,1.256140870473163584e+00,-2.677578571799078544e-01
1.513463537460846053e+00,1.517622217578417976e+00,8.664567597531818155e-01,1.123470199074359632e+00,-2.731413293601406278e-01,1.277797344639920230e+00,-2.932792215062680619e-01,-2.748861682192670908e-01,1.282661955187261116e+00,7.559295363017444203e-01,1.273278416350523745e+00,-2.747204669408992439e-01
1.495006777054499691e+00,1.497478891575152238e+00,8.511769000737411384e-01,1.210631007199350018e+00,-2.646803314679437302e-01,1.264557539321836011e+00,-2.324057719284298162e-01,-2.646343151867999732e-01,1.263743138696015622e+00,9.107531200258371928e-01,1.244939536139618053e+00,-2.526691879471647528e-01
1.472781623333137890e+00,1.474988202559459172e+00,8.393295105262781330e-01,1.208751019581921771e+00,-2.527577041912731359e-01,1.252157751749288117e+00,-2.155206627214194537e-01,-2.525328723830638222e-01,1.250782160602795567e+00,8.998920471062308302e-01,1.225252762827184094e+00,-2.358847256682645721e-01
1.401193384557077426e+00,1.403289159437680400e+00,8.065897273598686690e-01,1.167007597532817575e+00,-2.121387985191433567e-01,1.211686312353584816e+00,-1.775186709886874548e-01,-2.119692296072216986e-01,1.210507570722402226e+00,8.751721803417468193e-01,1.180884688541045779e+00,-1.930395403210648508e-01
1.397371036820506562e+00,1.400509661045250320e+00,8.033532352054355563e-01,1.082346721914155596e+00,-2.119445968395777258e-01,1.215730615403765480e+00,-2.239992883023155246e-01,-2.133634049652421427e-01,1.219592871765724951e+00,7.661390149314880604e-01,1.204541760650632565e+00,-2.086716576675545776e-01
1.402503278174564993e+00,1.406235505190982282e+00,8.023073417500102833e-01,1.030278521180402640e+00,-2.173898671617516265e-01,1.224049387695080870e+00,-2.609514761937153926e-01,-2.198855183809745317e-01,1.231326250474162887e+00,6.091065148545884433e-01,1.207886661447265197e+00,-2.137664423467751096e-01
1.421493547624278708e+00,1.424513439508024115e+00,8.152416910239688175e-01,1.110917081934037487e+00,-2.249832395624312142e-01,1.227960737500556565e+00,-2.278165246514234354e-01,-2.260990550813302691e-01,1.230854521622284814e+00,8.186046517000367118e-01,1.219984195625211765e+00,-2.229082842382548169e-01
1.403417438171138842e+00,1.406960883357105674e+00,8.069403109269371877e-01,1.059663657906479761e+00,-2.153475326646221988e-01,1.220434774658211152e+00,-2.416467584351202902e-01,-2.172539734692183200e-01,1.225842790446764141e+00,7.173994363376567929e-01,1.211909901245023846e+00,-2.148973585828876098e-01
1.368425144834019447e+00,1.369960820387369438e+00,7.823996966792579055e-01,1.152952975314487594e+00,-1.981304961846580004e-01,1.197711732669686002e+00,-1.642242027038178787e-01,-1.979735648152785576e-01,1.196580500875496611e+00,9.424232963888170556e-01,1.182045082815086356e+00,-1.882410405106438311e-01
1.387461190122652344e+00,1.390291933403339453e+00,7.947255887666248020e-01,1.083665273920770167e+00,-2.082898409636378401e-01,1.211834518374271585e+00,-2.177764928186340931e-01,-2.096182066406153122e-01,1.215411676806986918e+00,8.026646152176721838e-01,1.206194219750151397e+00,-2.081578870744539289e-01
1.378053216352365107e+00,1.379843679841742832e+00,7.861601300145864002e-01,1.138646730164597498e+00,-2.042139283503069946e-01,1.204804570244808470e+00,-1.812734277966229213e-01,-2.044352710365801573e-01,1.204870619237930374e+00,9.266890056498029438e-01,1.196054569674771972e+00,-1.994555093657390810e-01
1.341069142179132534e+00,1.342698272684640592e+00,7.691512038316752342e-01,1.124407665902873665e+00,-1.831687670613884600e-01,1.183465087913461389e+00,-1.575020767011577894e-01,-1.832798131182414303e-01,1.183192220017186713e+00,9.487460991800282795e-01,1.176547640059239175e+00,-1.792486327853116679e-01
1.347497672123637580e+00,1.349264301638111840e+00,7.666369164717919960e-01,1.099546996378395924e+00,-1.900011050835005988e-01,1.191872291176663268e+00,-1.815081604725252706e-01,-1.907023309197184990e-01,1.193468815222327617e+00,8.627169686080586875e-01,1.182234563782734060e+00,-1.858923534219193430e-01
1.337469034182533489e+00,1.339391186039552206e+00,7.648851154640144978e-01,1.091100574598082851e+00,-1.829144703433875363e-01,1.184869767180625866e+00,-1.755209412345428710e-01,-1.836472166291561181e-01,1.186570070131151677e+00,8.820316347147233449e-01,1.180345567472084634e+00,-1.819848213008501414e-01
1.322430302495429810e+00,1.324778586521596635e+00,7.578699896247956813e-01,1.048771783254156764e+00,-1.749482489409643349e-01,1.178645524739565964e+00,-1.869303878462571511e-01,-1.763338007698692089e-01,1.182421790417956142e+00,7.915982209010585802e-01,1.172158609519910355e+00,-1.744444424300278795e-01
1.329176370424070441e+00,1.330630651444750567e+00,7.558348916458937916e-01,1.101225503845867815e+00,-1.806491106236100541e-01,1.181987809084990015e+00,-1.665216220215859355e-01,-1.811507870476997684e-01,1.182955982728153499e+00,9.099611167263983447e-01,1.177263992492869171e+00,-1.790263563430520843e-01
1.317603748981611922e+00,1.319275961492088589e+00,7.523736059412401422e-01,1.083573679575795978e+00,-1.733173692810581756e-01,1.175190305849371564e+00,-1.652516304873884456e-01,-1.740192511067610304e-01,1.176797728831846079e+00,8.754827680262178280e-01,1.168384782307260839e+00,-1.709278150678829045e-01
1.312509584570023202e+00,1.313328245486604429e+00,7.451605731783421671e-01,1.125632686955819528e+00,-1.722318578639187581e-01,1.171942474752634578e+00,-1.403834123027070113e-01,-1.721234117211545844e-01,1.170978803348663000e+00,8.353086505280820084e-01,1.134076177551761599e+00,-1.489995886000380354e-01
1.318739708064217142e+00,1.321362155203700706e+00,7.553023888081080717e-01,1.022921165512794328e+00,-1.736506328955916278e-01,1.178582750715589711e+00,-1.992613145177294376e-01,-1.754989410116530313e-01,1.183828311923390775e+00,6.868793243647550728e-01,1.161775926420038685e+00,-1.680340018313001282e-01
1.373891077370430480e+00,1.375211255391877163e+00,7.810163245805801235e-01,1.158938065217623103e+00,-2.031560714452648742e-01,1.202677900348823492e+00,-1.684727630124299713e-01,-2.029768771213104617e-01,1.201473358599992602e+00,9.510540592366337753e-01,1.188294903474121700e+00,-1.939899642608159391e-01
1.370395924344711691e+00,1.372663225285934097e+00,7.807581716815379380e-01,1.091519353740396880e+00,-2.014630091177356808e-01,1.204286381607079903e+00,-2.031743121329160351e-01,-2.025210662196078037e-01,1.207009292871029871e+00,8.305528931005907722e-01,1.197363188440998982e+00,-1.998838611657827169e-01
1.403855199018854139e+00,1.407540291184528725e+00,8.039887610646692107e-01,1.038436546349876144e+00,-2.175095980325773559e-01,1.223765533151922380e+00,-2.566244105467392345e-01,-2.198540058664201768e-01,1.230562344553099763e+00,6.141336183871591858e-01,1.204558289279036298e+00,-2.116654172176467563e-01
1.438699233454315829e+00,1.442229891965831179e+00,8.235293703209967120e-01,1.086794922966677568e+00,-2.350395895929790480e-01,1.239709435071242982e+00,-2.562613853098000272e-01,-2.367896113104714373e-01,1.244610630151379294e+00,7.469696962666854123e-01,1.233382574208151006e+00,-2.355351480058304192e-01
1.454562866326737591e+00,1.457235616999671413e+00,8.306866875291827323e-01,1.160647937471426028e+00,-2.431329756686819166e-01,1.244485226816079759e+00,-2.276269322798030181e-01,-2.436397309535118239e-01,1.245436497108799667e+00,9.205959549410414056e-01,1.242206755992188771e+00,-2.430057605099640305e-01
1.450489457023097728e+00,1.453340559410835287e+00,8.253117659618900426e-01,1.132305460893943794e+00,-2.429842234495390163e-01,1.245751412805025327e+00,-2.430616667412454079e-01,-2.440212259565929798e-01,1.248385561637630481e+00,8.574657464836807907e-01,1.244144906825668695e+00,-2.445772254516926925e-01
1.455988697248782548e+00,1.458829489568522098e+00,8.288083833271950862e-01,1.140356756404286243e+00,-2.455357976683699150e-01,1.248021322332954597e+00,-2.424494498882600046e-01,-2.464672465059452588e-01,1.250319136113564156e+00,8.524736400982260154e-01,1.242420439496197737e+00,-2.444451189722044449e-01
1.432386760451807017e+00,1.434874056355905036e+00,8.133302081749611556e-01,1.133414301689831705e+00,-2.344142896043622248e-01,1.236715060578595038e+00,-2.295655537460992157e-01,-2.352765021102418141e-01,1.238799022511996473e+00,8.559478272124312337e-01,1.229983866912430113e+00,-2.324667354048767232e-01
1.442744421569008173e+00,1.445377460191556329e+00,8.184630029024558828e-01,1.131302614654081440e+00,-2.402115452882734314e-01,1.242896149042767906e+00,-2.394474348870606617e-01,-2.412175988922085623e-01,1.245433543322612024e+00,8.545599792059340727e-01,1.239803290598830099e+00,-2.408265388010677466e-01
1.471748419429306898e+00,1.475542879875178848e+00,8.405816426219877568e-01,1.097244567996879194e+00,-2.529413618496841321e-01,1.257944988258858032e+00,-2.774006977345863101e-01,-2.548164677655074262e-01,1.263233691491164601e+00,6.983624299660761148e-01,1.244357355627337736e+00,-2.493433327726101156e-01
1.487530063132405544e+00,1.489688441611233483e+00,8.435241633835216524e-01,1.213590624653700711e+00,-2.624726120477640090e-01,1.262095500023525663e+00,-2.274517232267192490e-01,-2.623312895488900121e-01,1.260979801008750734e+00,9.881649305302746544e-01,1.256878322688304461e+00,-2.589588199556926984e-01
1.492777529500965095e+00,1.495013586133065564e+00,8.468071886190178255e-01,1.214643759113104959e+00,-2.650326610532874327e-01,1.264725419486238955e+00,-2.307185187534590565e-01,-2.649175224652217664e-01,1.263691465149652027e+00,9.853216236324122690e-01,1.259600376943026845e+00,-2.616395658382943967e-01
1.486327838910948662e+00,1.490346296650946867e+00,8.616579904067594997e-01,1.141699852424149064e+00,-2.533872650999612897e-01,1.256181745276920836e+00,-2.535108438290459842e-01,-2.544344948255578553e-01,1.258842853515792282e+00,8.554858598218225696e-01,1.254415427410583650e+00,-2.549086691609038224e-01
1.483666280626437350e+00,1.486757166280349152e+00,8.449119299802236860e-01,1.153385310766174676e+00,-2.595418297932906015e-01,1.262045005386096319e+00,-2.563073766759207395e-01,-2.604798933053483201e-01,1.264356409632017009e+00,8.863079667497865133e-01,1.264055041972617754e+00,-2.630831242643641987e-01
1.479557616777826601e+00,1.481561526474185930e+00,8.366084774204226582e-01,1.207879505958182831e+00,-2.596199153196446230e-01,1.259392617172650830e+00,-2.263183742256812403e-01,-2.595347354790188965e-01,1.258456600878720799e+00,9.429492991532084645e-01,1.245779147405763787e+00,-2.511532305627811601e-01
1.482047439844063064e+00,1.485777680704390757e+00,8.476678119325332661e-01,1.117523298319720082e+00,-2.573707583399356680e-01,1.261569224875962014e+00,-2.728561963327709172e-01,-2.589441310890790438e-01,1.265898002689322954e+00,7.715583445346669844e-01,1.255789125522344563e+00,-2.577605755582881297e-01
1.495615962361606099e+00,1.498680429257806868e+00,8.523204197690474881e-01,1.170508026010559588e+00,-2.651877946688115384e-01,1.267102475538192774e+00,-2.553353921358634260e-01,-2.659053201456354487e-01,1.268710993422287103e+00,9.107481638204995011e-01,1.268430941296453840e+00,-2.677697788989842342e-01
1.481941768866936071e+00,1.484764392322155180e+00,8.476661628213998378e-01,1.184412627065350776e+00,-2.562953641151993200e-01,1.257086148044851193e+00,-2.342851876253975174e-01,-2.565917099059060180e-01,1.257362703748044375e+00,9.436747801249470990e-01,1.254100983879788078e+00,-2.552186780657422771e-01
1.516314341394384702e+00,1.519160520547763848e+00,8.626068736506805612e-01,1.203891773540026966e+00,-2.762009518314087475e-01,1.276968515313053665e+00,-2.534483871946640043e-01,-2.764885957735230826e-01,1.277206934933907689e+00,9.079821887508394695e-01,1.265889676914433437e+00,-2.701943616676595328e-01
1.505429699762653728e+00,1.508803429465473300e+00,8.575106709672244421e-01,1.157061670571814194e+00,-2.706846360268146401e-01,1.273537460732072635e+00,-2.710277096380093731e-01,-2.717537303284655592e-01,1.276258817316720418e+00,8.792397351444813935e-01,1.277583192152202063e+00,-2.757848524524756373e-01
1.517691380255227873e+00,1.520672564807079130e+00,8.601295509369779602e-01,1.183965560898826652e+00,-2.788621935816456010e-01,1.280757105329825007e+00,-2.684577631851459145e-01,-2.795723105924719509e-01,1.282334884909111850e+00,9.194586737484510275e-01,1.283789933933019878e+00,-2.824594378922751226e-01
1.519713994468258056e+00,1.523090311629397675e+00,8.647320336838361099e-01,1.169254626997797697e+00,-2.783836507996389487e-01,1.280993737652494469e+00,-2.758656965407533246e-01,-2.793617792405689859e-01,1.283422334919491981e+00,8.785915142636855357e-01,1.282397468181426081e+00,-2.816564413643102283e-01
1.496908623307295461e+00,1.499369602596224205e+00,8.509852077793523817e-01,1.209035331958236315e+00,-2.663368245343901708e-01,1.266373495258009019e+00,-2.357776040544924401e-01,-2.663505668654862490e-01,1.265747869962176253e+00,9.602421687571830455e-01,1.259271404827014162e+00,-2.620638246084717737e-01
1.490358993892657802e+00,1.493759218378307940e+00,8.497677642438534740e-01,1.141609653476835406e+00,-2.626628513928780939e-01,1.265906464210203586e+00,-2.675050226110547991e-01,-2.638783932988954528e-01,1.269096828320944947e+00,8.368578135789100925e-01,1.264658850507936139e+00,-2.649155030765163454e-01
1.509011635737058432e+00,1.512408682200144572e+00,8.593655533967915483e-01,1.158606117656846290e+00,-2.726153601442527497e-01,1.275483238514011575e+00,-2.730769814531426309e-01,-2.736900957974054971e-01,1.278221478214015105e+00,8.677837289839436252e-01,1.277164838181965134e+00,-2.762958287360195442e-01
1.517187168753294291e+00,1.520069217483801305e+00,8.618585933820488432e-01,1.197816394247541938e+00,-2.773745814628090778e-01,1.278503229421797949e+00,-2.585692128306252835e-01,-2.777975415904681555e-01,1.279170470118897285e+00,9.251960342306316809e-01,1.274919662562591816e+00,-2.762484507389495469e-01
1.512627793780129570e+00,1.515970306733036344e+00,8.614733640494548483e-01,1.166740221743282291e+00,-2.743480668226803698e-01,1.276890874823770172e+00,-2.711879802173369214e-01,-2.753009825553386913e-01,1.279241589430319515e+00,8.914656185423397439e-01,1.280434540529280962e+00,-2.788561906364502851e-01
1.525507767137799453e+00,1.529057849779142275e+00,8.688600205850479652e-01,1.165714050039669436e+00,-2.810251891611610930e-01,1.283939539475770886e+00,-2.817928845079256117e-01,-2.821173401470312148e-01,1.286728604260759301e+00,8.750323057073972066e-01,1.287687872957702373e+00,-2.860021306927649221e-01
1.528116521467113076e+00,1.531283288551023913e+00,8.675881354618618646e-01,1.187056545133405194e+00,-2.834595366796573424e-01,1.285419724559631938e+00,-2.736614512464348170e-01,-2.841941158806798318e-01,1.287072708064370907e+00,8.936920307299611732e-01,1.283458076259172964e+00,-2.840884695991301445e-01
1.522996633036520331e+00,1.526009331146594761e+00,8.641616228271477018e-01,1.191003220163876497e+00,-2.810010796024451918e-01,1.282645403911395032e+00,-2.677851395562586001e-01,-2.816172891247212262e-01,1.283924027018658709e+00,9.280907935270283904e-01,1.284998064109953653e+00,-2.839533574298475083e-01
1.524995549180220067e+00,1.528547332059669195e+00,8.688436382316386819e-01,1.165999714380405727e+00,-2.806156132705091566e-01,1.283495998318630260e+00,-2.810193323843896973e-01,-2.816950357936772176e-01,1.286244884332245597e+00,8.678585021209610506e-01,1.285318591727695914e+00,-2.843931897540205034e-01
1.533873483479818889e+00,1.536211855076202282e+00,8.667894035909468053e-01,1.239943638093265355e+00,-2.877293765115357949e-01,1.287240649617851673e+00,-2.508619499842792422e-01,-2.875462264090644093e-01,1.285978858157214910e+00,9.518128288930209902e-01,1.272873343902479526e+00,-2.785629920046881480e-01
1.526936545019904834e+00,1.531165119016433485e+00,8.722067705706058049e-01,1.126266342550736210e+00,-2.810692106239257027e-01,1.285964938296481286e+00,-3.036527266218814747e-01,-2.829038815546402463e-01,1.291110451395487857e+00,7.459529959361135276e-01,1.281713812013717479e+00,-2.830331481824671647e-01
1.554045867303760042e+00,1.557161841588127649e+00,8.832978110822131690e-01,1.222440664118559450e+00,-2.959220018656856799e-01,1.296704174532871789e+00,-2.728481023416233775e-01,-2.962151205910856233e-01,1.296949546751744453e+00,9.705502560906497100e-01,1.299517534906258209e+00,-2.983538079847694036e-01
1.551195413029688996e+00,1.554690382384392500e+00,8.814109878100740980e-01,1.190505362351111041e+00,-2.950483565465735203e-01,1.297390989149563634e+00,-2.891780040889044834e-01,-2.959262566720532450e-01,1.299492693424360024e+00,8.966694134251104176e-01,1.300009931042582112e+00,-2.988099744204585351e-01
1.556600485822771329e+00,1.559249714327889391e+00,8.795967503997728087e-01,1.241412081636044773e+00,-2.995774256285931858e-01,1.299582933273807583e+00,-2.678623085974358720e-01,-2.995794896152459974e-01,1.298902678312321202e+00,9.777349787125623193e-01,1.295988490267275584e+00,-2.974027064234724405e-01
1.551849426818832534e+00,1.555691424772490672e+00,8.834435014414019349e-01,1.171529600743436150e+00,-2.948287308208130120e-01,1.298112934618964154e+00,-2.993313655057423528e-01,-2.960594841719005887e-01,1.301334574845088410e+00,8.414518955858768523e-01,1.298276203155227737e+00,-2.979746620351143571e-01
1.559054336302169164e+00,1.563166371312557423e+00,8.906848385133911972e-01,1.170584899562929548e+00,-2.969953619410030110e-01,1.300430818802017496e+00,-3.031104644008610904e-01,-2.982827972842637121e-01,1.303831200754527853e+00,8.465061814793899408e-01,1.303258959384343552e+00,-3.018977141394845187e-01
1.558505879649874082e+00,1.562290030915053141e+00,8.932880628593161676e-01,1.204392285602311707e+00,-2.947338667483814789e-01,1.296364656078483613e+00,-2.810331151842732078e-01,-2.953450040456686021e-01,1.297619924350537524e+00,9.024430935679739196e-01,1.292934107115931042e+00,-2.941663941670061844e-01
1.622913772900424378e+00,1.628052687300036494e+00,9.380942173551383156e-01,1.203675368254890410e+00,-3.240752615490051780e-01,1.327148443778182196e+00,-3.255392406790257320e-01,-3.252269346970576014e-01,1.330103657667294215e+00,6.481721429321714023e-01,1.282646208005713273e+00,-2.999382840220307100e-01
1.601283303414656300e+00,1.604879708791723925e+00,9.119495545932321257e-01,1.244847419624680374e+00,-3.192324892582892315e-01,1.320007757444802809e+00,-2.955126036373751930e-01,-3.195230205338089324e-01,1.320232598888374520e+00,7.068782944936687906e-01,1.264785584399403806e+00,-2.864625802481746142e-01
1.532046592652588357e+00,1.534858094740335632e+00,8.752482269295284167e-01,1.236603891238447384e+00,-2.820216382849152770e-01,1.281426892185503430e+00,-2.441263959116725113e-01,-2.817987575503792530e-01,1.280042027486409495e+00,9.381812117599857004e-01,1.262976334433101311e+00,-2.702806302334955779e-01
1.474565398469964261e+00,1.476657565782709014e+00,8.445457941323758488e-01,1.233922966859748449e+00,-2.511847550502050441e-01,1.249246417620780925e+00,-1.992492495632113281e-01,-2.504583642920719666e-01,1.246279903323424865e+00,9.551240464999077862e-01,1.220721436502844259e+00,-2.320876559302174069e-01
1.466462173783468215e+00,1.469335364241965092e+00,8.393355965530054918e-01,1.165491947462178324e+00,-2.482922472824064530e-01,1.249648752383863526e+00,-2.327068955441236042e-01,-2.488005967339007030e-01,1.250602355355937778e+00,8.761911613430073409e-01,1.237651631947610742e+00,-2.422751605624161586e-01
1.466364189191378342e+00,1.470041181040478540e+00,8.391519222905149400e-01,1.105776403043330580e+00,-2.491907213741560434e-01,1.253586488035657975e+00,-2.670486349486576039e-01,-2.508380322238325522e-01,1.258154239843457756e+00,7.047927435243019900e-01,1.235164498659696353e+00,-2.420969834589112857e-01
1.500238305613129430e+00,1.504053588669416408e+00,8.574540488326150012e-01,1.129113481276697417e+00,-2.669350586637135314e-01,1.271010439966930861e+00,-2.808313530159746163e-01,-2.684623052976521929e-01,1.275187776727225941e+00,7.637567811667180795e-01,1.262245339452306325e+00,-2.654004471564215262e-01
1.503014878802512388e+00,1.505873975525154007e+00,8.549217663746644380e-01,1.188022524309690020e+00,-2.695864409044086973e-01,1.270833181786657828e+00,-2.522718171152136257e-01,-2.700536562823432907e-01,1.271644987462805521e+00,8.978790157471838729e-01,1.262463634403205859e+00,-2.656674409425352490e-01
1.493746590150936360e+00,1.497238583449895577e+00,8.524798354941447442e-01,1.141314848599642717e+00,-2.640299689976452480e-01,1.267353903578737118e+00,-2.697231339914346604e-01,-2.652756114351756955e-01,1.270639072653960255e+00,8.282676753431448269e-01,1.265043373758786061e+00,-2.657125398888193768e-01
1.526738774726314141e+00,1.533598074303891945e+00,8.821361079317849851e-01,9.678249147917674655e-01,-2.782303369365405898e-01,1.290939701285540586e+00,-3.869190256988106480e-01,-2.829931634004564933e-01,1.305379549628881808e+00,2.052277527693866510e-01,1.248177390409050957e+00,-2.640884884553296175e-01
1.522139069409834233e+00,1.526493033634302110e+00,8.758528981021719284e-01,1.134275856817506645e+00,-2.752307013666688840e-01,1.279444698575474160e+00,-2.904504565776896419e-01,-2.768098942258731543e-01,1.283782508485079576e+00,7.674465919471944453e-01,1.272911560428659827e+00,-2.751782511888822835e-01
1.518875101220799273e+00,1.521416601009759617e+00,8.603709480131027654e-01,1.216093276713516635e+00,-2.792199610692696621e-01,1.279520031023800408e+00,-2.512460194683001635e-01,-2.793324120999602367e-01,1.279200860498419967e+00,8.821807809703503533e-01,1.257962319259004369e+00,-2.664248026761610877e-01
1.529560843794586900e+00,1.533647147044281844e+00,8.757030204500072523e-01,1.146658080371723232e+00,-2.811165273242249296e-01,1.284991378671263007e+00,-2.924580424541453061e-01,-2.825686254805631070e-01,1.288922728509925619e+00,7.961663956160489608e-01,1.281280792936153379e+00,-2.824611551776644580e-01
1.574669067448925208e+00,1.578788552104506193e+00,8.995286930091398458e-01,1.186921003448193179e+00,-3.048860638503780307e-01,1.307880090833108966e+00,-3.059476585526664794e-01,-3.060080736185654682e-01,1.310751305783962817e+00,8.516008763145408444e-01,1.307285570612230607e+00,-3.073032271547085914e-01
1.577538935163703693e+00,1.581864831728624354e+00,9.024962869315301672e-01,1.179562821241758819e+00,-3.058103834017008027e-01,1.309217908612953618e+00,-3.114023964658061416e-01,-3.070873513764125762e-01,1.312580412586086709e+00,8.257973346831217754e-01,1.307202815543532459e+00,-3.077496713342381396e-01
1.588173793246455023e+00,1.591662486947057253e+00,9.038564043441145168e-01,1.236244425432349914e+00,-3.128702853368591774e-01,1.313772244367350961e+00,-2.907009507003786020e-01,-3.132082939281488065e-01,1.314151122797620586e+00,9.556532247216948939e-01,1.314534394676689644e+00,-3.141692788420793470e-01
1.590756084931151282e+00,1.594100202095134922e+00,9.026216948381166061e-01,1.240171515956152604e+00,-3.155224355800876901e-01,1.316354480576186425e+00,-2.925184319374846131e-01,-3.158342439300390603e-01,1.316648807940041799e+00,9.133553207704189214e-01,1.307099777618148329e+00,-3.106819043594434282e-01
1.563584705016069387e+00,1.565808062949590740e+00,8.833700325410303034e-01,1.279664330226592650e+00,-3.027407356745396849e-01,1.300978584579908226e+00,-2.514846264484633664e-01,-3.020803706368824781e-01,1.298194363936969520e+00,8.149902373776763964e-01,1.243438882858312500e+00,-2.662112858557450501e-01
1.537101493616939374e+00,1.540663399435089120e+00,8.785904317943141750e-01,1.188530725458657678e+00,-2.851239803588368482e-01,1.287089983871512189e+00,-2.753492336647460625e-01,-2.858607389646328767e-01,1.288749004334356352e+00,9.073604985183940652e-01,1.288191501279492002e+00,-2.876159476399196002e-01
1.548787780899980593e+00,1.551097075264098679e+00,8.754987763874253481e-01,1.259134790586032615e+00,-2.950802306937643782e-01,1.293980946872813842e+00,-2.513102423927482398e-01,-2.946682747587541784e-01,1.291989129248429569e+00,9.533202539690374122e-01,1.273663959954641545e+00,-2.817392530534482686e-01
1.524875773966309023e+00,1.528117343800839967e+00,8.660676254513383077e-01,1.179157036039847561e+00,-2.817292178079387477e-01,1.284002819835173614e+00,-2.754244355398407507e-01,-2.825812487676602758e-01,1.286029464312690385e+00,8.865052631677017292e-01,1.283684748746979798e+00,-2.836456582802875381e-01
1.555003893454284025e+00,1.558084714176940722e+00,8.833049303857545276e-01,1.224176653721520180e+00,-2.966663264491037899e-01,1.297397074514486937e+00,-2.730079925459157897e-01,-2.969401738366432286e-01,1.297580893585395412e+00,9.440212157144280969e-01,1.293850496324522759e+00,-2.951934759162139210e-01
1.565478960288588128e+00,1.568137624504664540e+00,8.863970220364439934e-01,1.256561792650892073e+00,-3.030803779042655077e-01,1.302493664153053343e+00,-2.647586756146971254e-01,-3.028605072872714854e-01,1.301107223207738972e+00,9.820828338386546896e-01,1.293764290551383755e+00,-2.972421770791124906e-01
1.538745268852029113e+00,1.541460611162307259e+00,8.725319894117024022e-01,1.227981136800201156e+00,-2.889338115286562148e-01,1.289103028853394228e+00,-2.592815430446583358e-01,-2.889972256169052733e-01,1.288623100398540888e+00,9.633080114858487697e-01,1.284026162154633832e+00,-2.860119667036205016e-01
1.555242309913834831e+00,1.558601175655693893e+00,8.845314625934621588e-01,1.207817644616947517e+00,-2.964803186742918650e-01,1.298022955210956564e+00,-2.817662166659041789e-01,-2.970584207665185050e-01,1.299172459527722756e+00,9.246585162536627989e-01,1.298567962582901636e+00,-2.982420152615132825e-01
1.584615091542512122e+00,1.588800421603167035e+00,9.052581576905701644e-01,1.193168873041137168e+00,-3.099250286192605786e-01,1.312847104992160396e+00,-3.100711700101861368e-01,-3.110200749407174281e-01,1.315630085365246504e+00,8.616878387121742477e-01,1.313727332805679548e+00,-3.131697921037728261e-01
1.595253804549292331e+00,1.598609829596128629e+00,9.063806986025858548e-01,1.248428424723223351e+00,-3.171293729068702105e-01,1.317624157370095750e+00,-2.903725109203769694e-01,-3.173147930797973193e-01,1.317516528225346928e+00,9.764837651945398322e-01,1.318776265122010294e+00,-3.182870978768317372e-01
1.603333171252584455e+00,1.606589356868972640e+00,9.087496093865843338e-01,1.256734548247057326e+00,-3.223315838642701325e-01,1.322658970830210778e+00,-2.936043137460492281e-01,-3.224542719281657255e-01,1.322349504912805340e+00,8.883174053891480515e-01,1.302709198184895278e+00,-3.105368940770973918e-01
1.600163517150421155e+00,1.604424013772804525e+00,9.135215688269394674e-01,1.202536234152238537e+00,-3.181592457931193274e-01,1.321006010895098948e+00,-3.172748031067617047e-01,-3.192260692621727292e-01,1.323695071184882721e+00,7.936367867129514586e-01,1.306150767054457873e+00,-3.117914546251825403e-01
1.639289111269735200e+00,1.645602578950810857e+00,9.469742792052773250e-01,1.133547285196215615e+00,-3.338427328617002421e-01,1.340902738026947372e+00,-3.789666977016473703e-01,-3.364884654501335004e-01,1.348594357696643264e+00,5.987557684685778092e-01,1.326523905548580018e+00,-3.316726893405582688e-01
1.678219067878561344e+00,1.682880467026953486e+00,9.593225571407351104e-01,1.263043481018190972e+00,-3.571111174709769576e-01,1.358789045597420975e+00,-3.424042337588100171e-01,-3.577399200031670667e-01,1.360067411154270323e+00,8.872355290079313450e-01,1.352469267223442628e+00,-3.548352216146549720e-01
