2.268940212561557368e-01,2.230828905128311168e-01,2.053580523729010565e-01,5.570371227526479396e-01,4.227716112162896445e-01,5.769476597561590259e-01,4.399764313956957551e-01,4.228768142465037516e-01,5.763087302694442915e-01,9.736866195895831355e-01,5.698839934063024693e-01,4.273157764986088569e-01
2.274251235031543028e-01,2.219666410989407646e-01,1.778560871339442684e-01,5.808704886520681399e-01,4.087740760682501140e-01,5.904203130021677959e-01,4.321006093829780070e-01,4.090759782680508660e-01,5.891497388404501878e-01,9.956114345417312883e-01,5.827720352058120001e-01,4.141597343877739812e-01
2.248293020188375235e-01,2.193825283345563759e-01,1.730799946763180719e-01,5.655513558826467113e-01,4.082256749778773730e-01,5.917636297763390063e-01,4.228128202551113546e-01,4.082296830146490141e-01,5.914381668344124154e-01,9.640434102064446842e-01,5.853494412827701110e-01,4.121254445485414974e-01
2.283088046176600383e-01,2.222356372505450706e-01,1.662355511228440774e-01,5.843486158715646139e-01,4.022295839849211463e-01,5.971039892794861581e-01,4.241835819252369189e-01,4.024793269937279039e-01,5.959954895923142981e-01,9.942825203742066131e-01,5.905913253036487731e-01,4.067974279042183561e-01
2.287016056654930796e-01,2.237887538824517297e-01,1.862977106846347986e-01,5.692955949178606367e-01,4.118450119256393815e-01,5.877829418837416942e-01,4.303224876725729731e-01,4.119844360064839339e-01,5.870296334691843532e-01,9.855772602983087216e-01,5.823883813271661936e-01,4.154616772100098165e-01
2.296377511841019847e-01,2.255205788866587735e-01,2.014637352365909739e-01,5.633270376473774599e-01,4.186777811078775668e-01,5.809221264864278256e-01,4.372970060784649449e-01,4.188277154905520883e-01,5.801390734383854442e-01,9.864026388411060164e-01,5.754240641319479099e-01,4.223832343097265185e-01
2.293309255063173679e-01,2.247271895527848673e-01,1.936027197026748137e-01,5.717139558015996714e-01,4.150704898797581421e-01,5.842815170551762805e-01,4.365075441764588726e-01,4.153133248818854373e-01,5.832017269208609189e-01,9.878354263216319042e-01,5.765478199777578361e-01,4.203617203495760846e-01
2.265469843919009352e-01,2.213817423292886721e-01,1.821790394568588156e-01,5.753268223586894825e-01,4.115893987392164610e-01,5.877481938270183726e-01,4.332702849001739409e-01,4.118376355171382563e-01,5.866494208429285928e-01,9.939681073107379250e-01,5.812124574775142660e-01,4.161675058597668064e-01
2.257104608462925377e-01,2.204441769961509312e-01,1.781997111864100924e-01,5.695045503867809389e-01,4.101643070607620678e-01,5.895337237984963341e-01,4.279112607953474701e-01,4.102774698103154316e-01,5.888628704837350902e-01,9.791081637015397465e-01,5.834369472748054397e-01,4.141418131695606131e-01
2.275788364641442296e-01,2.222312733361836989e-01,1.800807467703206544e-01,5.804066009475317145e-01,4.097692150522755372e-01,5.894007493046033996e-01,4.333403562973108802e-01,4.100802703984353093e-01,5.881016525054145738e-01,9.944855663679763591e-01,5.812543990017872142e-01,4.154795865399372179e-01
2.236651077444922475e-01,2.193576734319906685e-01,1.964864777291310816e-01,5.652523496272192638e-01,4.210099289002734446e-01,5.783815903018266757e-01,4.418666903201153295e-01,4.212379567046103390e-01,5.773519313911210649e-01,9.905750304649526550e-01,5.716592592999578670e-01,4.256511648536055459e-01
2.231050357325418676e-01,2.189269740666770492e-01,1.972244886818411425e-01,5.588440220987640483e-01,4.217408643393472101e-01,5.779371532619131946e-01,4.394251269955876671e-01,4.218615270450120636e-01,5.772486160023753143e-01,9.651655121256054182e-01,5.685759654140891683e-01,4.277166208730606156e-01
2.250459663024706736e-01,2.196189723067890343e-01,1.759288434123581490e-01,5.739373000188111584e-01,4.096170487020039941e-01,5.898848031059166219e-01,4.295375060392090383e-01,4.098037294302477318e-01,5.889803428989532907e-01,9.929356509300211187e-01,5.848099432745681447e-01,4.131568244040244031e-01
2.254089660619097713e-01,2.210083724491000989e-01,1.965119995438511791e-01,5.706034668097557105e-01,4.196938825299367792e-01,5.794922293672086777e-01,4.428445571381802726e-01,4.199988865953246941e-01,5.782175820197165139e-01,9.896618555727105804e-01,5.704566799462937876e-01,4.259285227472755508e-01
2.248878591906514901e-01,2.219240952218423102e-01,2.160775249036833712e-01,5.342854015634243003e-01,4.294809089205419705e-01,5.710583203236516692e-01,4.374931409043719133e-01,4.292788330933141605e-01,5.713981210271045219e-01,9.262438345384405025e-01,5.620007294352366012e-01,4.344735623063877838e-01
2.295628502012964089e-01,2.253148191363268937e-01,2.012124625045010884e-01,5.721409131277281901e-01,4.187416387870657175e-01,5.804129765049885759e-01,4.422624048946222075e-01,4.190584461858172238e-01,5.791003666901632929e-01,9.899893721120280876e-01,5.711251081157012743e-01,4.251585173208600743e-01
2.268193684993763115e-01,2.225665906365514868e-01,1.992911668200174902e-01,5.682287636997800373e-01,4.199265828338588080e-01,5.793675244700434712e-01,4.418824329749290181e-01,4.201911156870633546e-01,5.782214401002182536e-01,9.839314925872179041e-01,5.701829379973439860e-01,4.261514130294711267e-01
2.200496790579758999e-01,2.175292008376696340e-01,2.308507824212201742e-01,5.581498504658297666e-01,4.412198051818452260e-01,5.575593574454342782e-01,4.683250611994814183e-01,4.416773132355337750e-01,5.558120974244158408e-01,9.891289166380144993e-01,5.442335473630974807e-01,4.504337957860867214e-01
2.160700716101188468e-01,2.152880445132982490e-01,2.565050643276301501e-01,5.242545957827812186e-01,4.569177808985212530e-01,5.428096061609306577e-01,4.731983324641901301e-01,4.570199424301283897e-01,5.421983749044084755e-01,9.740499082491458349e-01,5.359264117678768091e-01,4.613449703246114697e-01
2.198354433749288295e-01,2.252166562372867331e-01,3.672660306727958401e-01,4.575526114559201885e-01,5.089570559997086407e-01,4.916226667167729603e-01,5.145801566924431691e-01,5.087398052686750161e-01,4.920526285393839738e-01,9.170129005837048819e-01,4.809925089389588404e-01,5.148658155768901512e-01
2.193827977530280748e-01,2.233398884243948668e-01,3.458910007201843051e-01,4.874491146145876752e-01,4.989452601597581527e-01,5.006143174768573623e-01,5.160459498922840282e-01,4.991103081692435106e-01,4.998257196537123637e-01,9.582972726298322197e-01,4.885646816897314393e-01,5.066612928092774082e-01
2.175363912055308657e-01,2.173203759052748651e-01,2.705459255763972282e-01,5.307387943949443132e-01,4.629373207098644860e-01,5.361761904265022194e-01,4.858300620464838238e-01,4.632695318656497308e-01,5.348380517248038091e-01,9.906560231347218970e-01,5.266344801175115720e-01,4.695462745439343832e-01
2.131964144601812550e-01,2.132850978297506916e-01,2.760855151945028063e-01,5.318060630657096555e-01,4.692620244703921140e-01,5.294947748247862407e-01,4.959278667263742335e-01,4.697279131690151877e-01,5.277357377238378611e-01,9.850028515747423219e-01,5.150462771824831920e-01,4.791776099401660050e-01
2.066666635267763730e-01,2.035689314381390891e-01,2.085158490176105550e-01,5.341635561514859187e-01,4.403656838642065474e-01,5.596579186619832225e-01,4.537893269625015158e-01,4.403568388320502347e-01,5.593902318627528292e-01,9.592486309983108139e-01,5.525586750160470517e-01,4.446490813857700841e-01
2.092536757777035683e-01,2.055999383370064604e-01,2.025176257040851024e-01,5.515790106675445559e-01,4.354982087814484593e-01,5.638848956128305057e-01,4.560933748076411720e-01,4.357293900298348510e-01,5.628528857056372958e-01,9.922495281462724304e-01,5.574513795410184214e-01,4.399721014437272260e-01
2.105097843866962082e-01,2.065136557799269745e-01,1.924388989042074283e-01,5.401099177143511287e-01,4.292120149965011344e-01,5.710478612171261403e-01,4.403067709635024585e-01,4.291146265454646724e-01,5.710552825078825112e-01,9.449223455249363690e-01,5.632234058922959141e-01,4.337160101334360807e-01
2.102842094490656177e-01,2.070037029916413918e-01,2.100923924235429674e-01,5.498623292143398622e-01,4.384749873396789344e-01,5.608515645968548125e-01,4.596200663368606443e-01,4.387273615867828269e-01,5.597538694738959375e-01,9.796544748793146740e-01,5.510698312654297437e-01,4.450318532649623626e-01
2.065615452948275366e-01,2.041664053709749405e-01,2.218748798134760614e-01,5.296302825305068129e-01,4.471458636489311633e-01,5.527801988545970602e-01,4.614777364199850740e-01,4.471735716802063276e-01,5.524000899604185610e-01,9.619132398955992924e-01,5.452671891686361461e-01,4.517706798567131532e-01
2.102664309439566392e-01,2.050930046702111875e-01,1.733560354908459389e-01,5.597272979769563062e-01,4.200392457485044861e-01,5.796760177009774306e-01,4.373550012988523528e-01,4.201459505954826534e-01,5.790308780176522951e-01,9.740155368888914200e-01,5.726420673155693253e-01,4.245691079350019104e-01
2.102565717612792928e-01,2.061913371688041119e-01,1.944827337433425174e-01,5.526304211298278535e-01,4.306365782383870799e-01,5.689268048908781017e-01,4.493655705364031361e-01,4.308002001418451687e-01,5.681066329646005109e-01,9.853890712553031728e-01,5.628364682314560552e-01,4.347350982742964609e-01
2.101851226464473699e-01,2.041531827718373604e-01,1.586828265304913721e-01,5.712751391533646972e-01,4.128482789905266737e-01,5.866322626326541112e-01,4.329243759446368967e-01,4.130429456973797597e-01,5.857041656653650952e-01,9.891763519680772943e-01,5.805136713711882557e-01,4.170407900185533756e-01
2.102927423894031811e-01,2.058016208721870910e-01,1.834344272460596281e-01,5.450053326517578789e-01,4.249016701752376113e-01,5.753191891436802985e-01,4.365314317612891126e-01,4.248189032814685961e-01,5.752779293116053738e-01,9.465597762641176915e-01,5.674513149084128294e-01,4.294681943552622894e-01
2.128611688047898631e-01,2.090372143463004873e-01,1.985740810323900485e-01,5.469089808466660596e-01,4.305195751624546485e-01,5.693364864342790321e-01,4.460287529279790553e-01,4.305735159904476306e-01,5.688643380536545502e-01,9.603018939578082946e-01,5.607412530268078843e-01,4.358656429071655625e-01
2.166645507816387650e-01,2.120765779755409697e-01,1.864614768078304563e-01,5.569728635619276558e-01,4.214657774239232157e-01,5.783193102889929715e-01,4.379778198392155764e-01,4.215463156711741211e-01,5.777579671873789291e-01,9.785540072249269139e-01,5.730014764301234464e-01,4.248901313734563256e-01
2.185225353268549775e-01,2.129500698711557782e-01,1.717948859701854125e-01,5.760418908042647113e-01,4.128235210217219286e-01,5.864190381534853946e-01,4.355206421692178753e-01,4.131073715044139005e-01,5.852078932360872399e-01,9.952616557342186532e-01,5.791911694000767552e-01,4.179095349544184046e-01
2.167982498028323268e-01,2.113177575834457034e-01,1.699172194708198913e-01,5.642328625787703666e-01,4.130905239189721079e-01,5.867317485690544121e-01,4.293979076920185212e-01,4.131571271946472002e-01,5.862102035027010327e-01,9.733284533618374867e-01,5.806434759295331371e-01,4.169476078056340573e-01
2.167123598525400596e-01,2.111386481043798780e-01,1.688870704192756977e-01,5.675417277470578004e-01,4.126874312527458177e-01,5.869881421773803787e-01,4.306199706737156574e-01,4.128090099100382160e-01,5.862919134508490782e-01,9.827532609583893297e-01,5.814629050955846257e-01,4.163391654782666595e-01
2.166921321407161705e-01,2.107729438160923785e-01,1.645708039309002613e-01,5.777751662859195170e-01,4.106704350244136936e-01,5.885883619318453830e-01,4.332414071312636339e-01,4.109482004086549845e-01,5.873953908966742521e-01,9.948425552666433358e-01,5.814342402372748575e-01,4.156966608940422248e-01
2.141332156287804045e-01,2.095566085946399537e-01,1.877632205720626557e-01,5.630393989189771409e-01,4.242587565666510740e-01,5.750880700796607847e-01,4.455281900411761642e-01,4.245035328787499784e-01,5.740069748247002002e-01,9.828462773527892882e-01,5.662091642825294313e-01,4.302492981699300167e-01
2.134708277295984946e-01,2.082947386294081438e-01,1.732501406665432342e-01,5.566189804846818356e-01,4.173519130056364546e-01,5.826481205853777379e-01,4.315977791276422448e-01,4.173519004174244262e-01,5.823402406210100857e-01,9.635802832557056607e-01,5.762470387195370858e-01,4.212337804671865138e-01
2.129242364897904749e-01,2.093493528904435963e-01,2.006926841715158116e-01,5.359866170314153688e-01,4.313792958922176290e-01,5.689835803509009082e-01,4.412869292440819158e-01,4.312433082435521703e-01,5.691146459619821352e-01,9.403241931578072421e-01,5.612085526296173299e-01,4.357577577370656541e-01
2.176119902129601269e-01,2.128046425260186891e-01,1.820305255700100933e-01,5.566362097071637649e-01,4.184527112085695277e-01,5.814936933221489523e-01,4.332621701428704952e-01,4.184727960776808420e-01,5.811226135426442729e-01,9.679033891596788841e-01,5.754919716900660509e-01,4.221421433204884388e-01
2.214569192187637314e-01,2.170411385261284409e-01,1.900320749189332858e-01,5.524997390130137465e-01,4.193369445590625078e-01,5.807746211559393634e-01,4.323061975345288133e-01,4.192951353760626665e-01,5.806004365000194678e-01,9.580868763186125570e-01,5.743138267609775305e-01,4.231515504778815551e-01
2.246740312183609922e-01,2.202075865042461833e-01,1.934758158675155826e-01,5.654221348576734529e-01,4.186736760104622368e-01,5.808213079901627385e-01,4.384483124453721903e-01,4.188629304452610724e-01,5.799134661107571143e-01,9.873009037169360180e-01,5.744419264536611003e-01,4.230109428677113481e-01
2.241714508185720656e-01,2.183110479628393441e-01,1.671468292577544812e-01,5.756856558906613408e-01,4.059036299939286496e-01,5.936884944194981140e-01,4.249208941198431289e-01,4.060564811188449030e-01,5.928894338294875554e-01,9.869887430409927109e-01,5.882328044246439847e-01,4.095906075673961810e-01
2.248352189765423226e-01,2.189800834931819873e-01,1.668170766630754087e-01,5.735287237881225852e-01,4.051687339663805343e-01,5.945668391360126037e-01,4.226244569573117671e-01,4.052678277834361187e-01,5.939379951021639403e-01,9.797177242359814686e-01,5.889875072403445433e-01,4.087976090176592692e-01
2.307659518709231083e-01,2.290702147543317302e-01,2.429566027941683637e-01,5.303116977120261311e-01,4.382816465708391229e-01,5.620351150806939255e-01,4.485282782664499757e-01,4.381629403369750042e-01,5.621149839330786824e-01,9.477877429164632828e-01,5.554298673362639827e-01,4.419934849793705212e-01
2.354322381075703297e-01,2.300299979248431603e-01,1.811971762019334020e-01,5.811815991534320380e-01,4.040038983090440960e-01,5.954035300353599514e-01,4.251012963145714973e-01,4.042259641720988284e-01,5.943838046170798473e-01,9.957510903921897860e-01,5.899738619385586080e-01,4.078464467142859373e-01
2.350161573978878649e-01,2.335805766233844394e-01,2.480757160059621769e-01,5.253177909332328310e-01,4.373667883140610613e-01,5.632443918233336344e-01,4.443939544082705084e-01,4.371377489339103861e-01,5.636739319890418098e-01,9.280354143510809450e-01,5.553242891306277018e-01,4.416028662474811295e-01
2.397526787161569917e-01,2.357402161532029250e-01,2.067278596250255451e-01,5.649201420213701974e-01,4.131979054528506223e-01,5.865847360405133104e-01,4.299390395576754287e-01,4.132793604193724657e-01,5.860161141918087679e-01,9.796885194005201525e-01,5.814869479455224699e-01,4.164910834156477781e-01
2.402735961692143429e-01,2.348474499554945583e-01,1.810705358765907769e-01,5.780662708067070277e-01,3.999840469860357350e-01,5.997723749189576292e-01,4.173369742872100607e-01,4.000753277271545949e-01,5.991655865494409650e-01,9.803035520098647426e-01,5.945335464462349062e-01,4.033870832665433781e-01
2.434004449436387163e-01,2.379834374057056001e-01,1.839447356584654747e-01,5.846627273230555755e-01,3.990116512217845024e-01,6.004604069394067212e-01,4.195194765574111195e-01,3.992094971007944526e-01,5.995149080775300510e-01,9.929203190434675586e-01,5.950705246382577140e-01,4.027701114931078741e-01
2.407959348864557592e-01,2.357547585157296344e-01,1.915878762471640573e-01,5.863206611564824033e-01,4.050084790585716243e-01,5.940929470445655003e-01,4.294506973189157750e-01,4.053452190731182680e-01,5.927098210555913349e-01,9.953684489794860646e-01,5.854335909496822810e-01,4.110935462266233631e-01
2.400991684665272075e-01,2.348960897688090743e-01,1.861901731048357378e-01,5.798511281734407552e-01,4.027429465883236026e-01,5.967916786509528393e-01,4.224706140654504449e-01,4.029173454933471232e-01,5.959225633585157889e-01,9.883971987405294479e-01,5.910528001242133511e-01,4.066550070110873660e-01
2.411387665538787806e-01,2.360058901770388240e-01,1.873213624091370488e-01,5.777199903054964780e-01,4.024444751075641480e-01,5.972113854580326509e-01,4.208445212882216402e-01,4.025734411487006392e-01,5.964862987942766148e-01,9.807184616295437918e-01,5.910310900408540791e-01,4.065117542232823955e-01
2.403135335097046910e-01,2.343448916433245877e-01,1.720931482550678293e-01,5.863181614492448679e-01,3.955296136686390351e-01,6.040262885962560668e-01,4.151993724031665112e-01,3.956960390214134815e-01,6.031786661520424087e-01,9.873723892899785026e-01,5.982772913223346478e-01,3.994280707995319091e-01
2.402310500947641703e-01,2.357631476660734526e-01,2.008680611684826867e-01,5.773508511759447570e-01,4.100294721045831814e-01,5.892813379265685603e-01,4.320434016147861045e-01,4.102877456210357598e-01,5.881498878145731135e-01,9.919853005402193835e-01,5.820336543961379672e-01,4.150641829050030207e-01
2.379923824594232518e-01,2.330903403927501727e-01,1.866280983232338764e-01,5.611659812253870783e-01,4.043891428140568567e-01,5.960040923410853120e-01,4.146224268909891042e-01,4.042417781818042899e-01,5.961570002535931945e-01,9.399283946432567260e-01,5.884406197262229687e-01,4.086111428419112457e-01
2.421653087755304135e-01,2.382346873726089165e-01,2.085292453702559667e-01,5.630383792610925697e-01,4.121336075256535336e-01,5.877944654157161164e-01,4.272994225384422196e-01,4.121605621465856406e-01,5.873982441545222422e-01,9.644355155776477284e-01,5.808388836562543567e-01,4.164185096481771708e-01
2.441704374267531508e-01,2.402668508692992200e-01,2.096271703399098518e-01,5.630838522186873973e-01,4.110708361623248153e-01,5.889058970498974865e-01,4.257268397920805358e-01,4.110795553767176980e-01,5.885669862702466171e-01,9.703865347421419818e-01,5.837580525957121180e-01,4.142143020435033463e-01
2.465688050324385538e-01,2.419594783548290884e-01,2.017230418108309220e-01,5.849752240531087555e-01,4.054572209147991324e-01,5.936902022065820850e-01,4.293819950305478028e-01,4.057767235750817658e-01,5.923620180764640475e-01,9.961132458156506386e-01,5.856676796422580766e-01,4.111134104121083599e-01
2.456082448682904429e-01,2.420420502637285753e-01,2.161980593211736690e-01,5.600944495989808036e-01,4.131916995229415468e-01,5.868333659330494667e-01,4.272636611199147616e-01,4.131823062587429707e-01,5.865530580076037115e-01,9.658860935008113380e-01,5.811943474315633962e-01,4.165881948216300645e-01
2.492922783664553721e-01,2.448831593978421373e-01,2.043482606970000726e-01,5.770009723309208471e-01,4.044686814074461845e-01,5.951262291525446502e-01,4.234903530429177665e-01,4.046204884256531242e-01,5.943297238073581568e-01,9.877244146900179267e-01,5.898601565661601986e-01,4.080380817678810335e-01
2.530948289143938323e-01,2.485728058038340627e-01,2.043018975732012465e-01,5.816688152708437975e-01,4.014436461357847041e-01,5.980620570493776489e-01,4.215215426237635121e-01,4.016288835627785936e-01,5.971578578146519156e-01,9.876402392215871684e-01,5.918587961282906207e-01,4.056641609602500975e-01
2.523173743810299685e-01,2.471414791463672211e-01,1.911981359261578639e-01,5.843233257825276583e-01,3.954775673326031415e-01,6.041809194658859239e-01,4.140190428852810189e-01,3.956055491945803526e-01,6.034552743107627348e-01,9.851762708981877115e-01,5.990039076252243744e-01,3.989339745106863511e-01
2.537980881463731131e-01,2.497538713874325189e-01,2.141026449816165744e-01,5.803997635423113755e-01,4.058181525804060996e-01,5.935415412360605103e-01,4.273967942472249870e-01,4.060581069284125433e-01,5.924660034777270434e-01,9.831372781394003280e-01,5.848496074276706702e-01,4.116833686067929987e-01
2.521230126035377550e-01,2.489672867254080213e-01,2.259227848350728596e-01,5.581975113202287675e-01,4.128253907838457248e-01,5.873124108067580007e-01,4.256649741517792851e-01,4.127737497226190433e-01,5.871659874868326856e-01,9.604878545901099907e-01,5.816457925754443536e-01,4.161340329005752681e-01
2.554934280875442720e-01,2.504943801357137900e-01,1.951373043537016072e-01,5.822849650820869361e-01,3.948766164401039114e-01,6.049129493955238690e-01,4.119894777164362365e-01,3.949554765136260581e-01,6.043428802357859730e-01,9.757662802918455336e-01,5.990150597846661817e-01,3.986485872293105137e-01
2.566367036098254895e-01,2.530255981523411024e-01,2.206426051047119530e-01,5.689753087402392717e-01,4.066671932662325739e-01,5.932250192657675392e-01,4.223615247867033573e-01,4.067075865534945933e-01,5.927832599571501992e-01,9.723926939140087322e-01,5.876469154996233346e-01,4.101500013952487644e-01
2.571461238771695634e-01,2.530051086570649921e-01,2.128151043375511586e-01,5.799238789312810560e-01,4.024556636886164052e-01,5.970890816608260820e-01,4.220789231919932494e-01,4.026262700885868129e-01,5.962318504906612970e-01,9.854061421128565978e-01,5.907966977985020796e-01,4.066940052562115215e-01
2.586169756375608642e-01,2.527545420918043684e-01,1.816956496057925696e-01,5.956000750392818066e-01,3.857472003320955301e-01,6.138118876781003541e-01,4.056210691414365854e-01,3.859124318287801003e-01,6.129628842278278533e-01,9.919668439973802210e-01,6.091005433519214307e-01,3.890134233340939995e-01
2.596275153906975608e-01,2.538087036028923715e-01,1.823300013870463865e-01,5.937008364450736542e-01,3.852241268625044568e-01,6.144553269079311431e-01,4.037854408535689332e-01,3.853442513646552214e-01,6.137491992043971889e-01,9.877707807566323828e-01,6.100589740506082714e-01,3.881876558753523665e-01
2.593346330292038981e-01,2.532993780117921423e-01,1.783603653901342512e-01,5.959087179702620141e-01,3.834838873166228068e-01,6.161682021532756126e-01,4.023890592643429853e-01,3.836142665735501334e-01,6.154286101300567857e-01,9.870521909074456701e-01,6.113316940537444344e-01,3.867397331117018999e-01
2.625529784348771267e-01,2.572358839377628659e-01,1.933744877696583486e-01,5.930224837672497529e-01,3.884424540417090177e-01,6.111167715318814864e-01,4.082489069228180667e-01,3.886076339865962015e-01,6.102693560842867848e-01,9.912690839149670419e-01,6.062548360074118126e-01,3.917998745699986518e-01
2.642286380606989060e-01,2.588735048397682315e-01,1.908748564686291727e-01,5.854801351152967293e-01,3.857122250055613488e-01,6.143563019615678744e-01,3.999775292542050997e-01,3.856865445668254955e-01,6.141131607892211797e-01,9.634101485117602115e-01,6.086061055326322800e-01,3.891358221184466615e-01
2.658144399252669876e-01,2.630496908951368007e-01,2.412675266061836965e-01,5.709765200708378785e-01,4.097259418608484305e-01,5.899192458921450610e-01,4.280654681276800932e-01,4.098589075319360453e-01,5.891853140826056601e-01,9.703894119906943949e-01,5.813626482137828066e-01,4.152442172670269271e-01
2.638992184221995441e-01,2.596260412132833095e-01,2.147153571211915246e-01,5.901703866737935122e-01,3.981159780778404933e-01,6.011226685976919226e-01,4.212157914628791300e-01,3.984012947673764571e-01,5.998990978118211581e-01,9.878977286004371194e-01,5.922286467812410971e-01,4.042160506010179510e-01
2.650178675796947547e-01,2.620087671966370713e-01,2.386002967792568430e-01,5.802890239473641465e-01,4.091569885390842765e-01,5.900482210517536963e-01,4.323550148393617287e-01,4.094548357555203300e-01,5.887907182043236043e-01,9.894416970629786867e-01,5.811553296605166397e-01,4.152873967563770474e-01
2.757692535846479331e-01,2.748169998066895547e-01,2.789877555767635853e-01,5.614084223245993099e-01,4.206395628603193382e-01,5.789625760708275726e-01,4.391862514216378077e-01,4.207886610508863590e-01,5.781832135429706421e-01,9.819135734413083627e-01,5.725017839906656469e-01,4.249267877471634702e-01
2.783406759910382888e-01,2.763283566786502443e-01,2.548168387968497428e-01,5.518918480696991535e-01,4.061865446494329901e-01,5.945858601781958130e-01,4.122008528667142069e-01,4.058970864158921721e-01,5.951906682085802425e-01,9.095942090560708015e-01,5.842544465524875941e-01,4.117353718794461992e-01
2.871362027401564432e-01,2.851074772911765254e-01,2.609194135482622023e-01,5.665605185719356784e-01,4.023902701934571891e-01,5.978281090048335189e-01,4.145977629979064050e-01,4.023084327233659718e-01,5.977720026369037765e-01,9.538935813870388358e-01,5.915353163969900852e-01,4.060038962713821697e-01
2.905103350564556819e-01,2.858762358593633923e-01,2.185801182577042645e-01,6.060119912360402150e-01,3.788174627638116743e-01,6.205513763317236364e-01,4.009555955748608236e-01,3.790539899241183730e-01,6.194724457240150528e-01,9.908911184914901416e-01,6.136441093816944470e-01,3.835918934946019876e-01
2.848688367311086322e-01,2.817540044167680668e-01,2.455298139185714545e-01,5.943336045928967470e-01,3.968423517800933054e-01,6.022484564675580909e-01,4.216011516674883497e-01,3.971830708294452617e-01,6.008483868949036077e-01,9.909701320220642984e-01,5.925091145026434303e-01,4.035922207653993565e-01
2.805411708926758285e-01,2.777568736619407397e-01,2.497021279124945203e-01,5.886695825642971336e-01,4.023652711001832749e-01,5.967449961151086724e-01,4.267747687522583933e-01,4.026986979133938549e-01,5.953709880559151513e-01,9.891060555858668391e-01,5.867987880376184240e-01,4.092225397837243595e-01
2.834706356897732094e-01,2.797461620440729324e-01,2.262405176072151414e-01,5.725016750825936418e-01,3.878836430853797035e-01,6.127319884093638258e-01,3.960716999321324261e-01,3.876529355618034689e-01,6.131406715911579264e-01,9.252902020037062636e-01,6.042293800739646503e-01,3.924688484118978860e-01
2.875999963054727271e-01,2.832196381869468982e-01,2.236887092271253319e-01,6.080029907949899837e-01,3.837831845143634957e-01,6.152477351705204489e-01,4.095207235112388044e-01,3.841463467657357800e-01,6.137695379864207545e-01,9.839126052721239857e-01,6.033349085623380681e-01,3.919067121136723952e-01
2.834911889721672962e-01,2.788771003666150605e-01,2.121462580181997515e-01,5.882856524502458884e-01,3.809662416598912915e-01,6.191890093629857095e-01,3.943926727649765263e-01,3.809080614346648241e-01,6.190465017890650623e-01,9.554093114818651422e-01,6.125695437633695839e-01,3.848365437855630899e-01
2.801527269000398390e-01,2.771273484488894212e-01,2.450591274094345573e-01,5.904051124779978732e-01,4.003543415876853473e-01,5.987652363026869651e-01,4.247104885457226309e-01,4.006842792311426926e-01,5.974012387778208089e-01,9.926893404685716016e-01,5.897013170544920246e-01,4.066679134027899045e-01
2.711738979227416024e-01,2.695273879714887300e-01,2.621855328993832335e-01,5.574933273381146304e-01,4.157870829962740378e-01,5.842440877607273375e-01,4.297283599652520492e-01,4.157754017742812391e-01,5.839724125472236516e-01,9.443945377061364610e-01,5.739454871880920184e-01,4.220036903757130031e-01
2.677248450628563203e-01,2.666307066256863867e-01,2.950897209150226685e-01,6.359554100330024884e-01,4.363910309618259653e-01,5.587157377966159855e-01,5.040509925031262384e-01,4.382247663565614904e-01,5.525983117018008484e-01,9.514663775275061797e-01,4.993527185306668170e-01,4.769310786287840331e-01
2.576573671578477609e-01,2.610327854266065728e-01,3.569878022102772608e-01,5.343557590163799942e-01,4.743491423942422514e-01,5.240358863161571623e-01,5.049841570373484467e-01,4.749543518905910422e-01,5.218373872603792041e-01,9.673948074273344133e-01,5.018975779623032762e-01,4.892730784753309137e-01
2.678683763019356623e-01,2.670413795035528337e-01,2.751525077616238102e-01,5.459007193066205410e-01,4.248486809181593049e-01,5.753297927978215931e-01,4.369464449602534772e-01,4.247817980029916507e-01,5.752380953473623659e-01,9.516531876245311050e-01,5.681456017916561851e-01,4.290399126221040582e-01
2.712762031251345629e-01,2.696312367470605209e-01,2.586425918812497171e-01,5.448001673719912175e-01,4.137229664090401604e-01,5.870440161106504906e-01,4.196127076712409809e-01,4.134355401820604126e-01,5.876463582116081552e-01,9.142735634039238501e-01,5.776891278315838818e-01,4.186846161018742407e-01
2.780930301337889432e-01,2.749351289787779207e-01,2.365069715936724271e-01,5.719031264700036310e-01,3.974143737532279674e-01,6.027744527924906448e-01,4.100689349380737259e-01,3.973436111214909694e-01,6.026805694849189932e-01,9.569224868520090910e-01,5.968410449650493055e-01,4.008374704893771234e-01
2.812771072229003910e-01,2.773593389676196064e-01,2.284541042796822130e-01,5.965352339904285150e-01,3.911315743295126213e-01,6.081225032277142173e-01,4.142322532070302765e-01,3.914111083056352469e-01,6.069135933988966114e-01,9.785554592468760360e-01,5.973302662650448180e-01,3.983684923253688615e-01
2.722272608938520189e-01,2.694567598155127586e-01,2.455303824533550949e-01,5.805570578512720958e-01,4.068471439962595415e-01,5.924553349872380137e-01,4.290306170658317320e-01,4.071085395676907193e-01,5.913122948703570803e-01,9.832267344124864250e-01,5.831953393871719404e-01,4.131099387953457436e-01
2.717087967070513921e-01,2.689027277314670616e-01,2.451702694611627986e-01,5.823799117145621596e-01,4.071105366280072246e-01,5.920878564470185568e-01,4.304336568862576762e-01,4.074109383295466680e-01,5.908211651341739312e-01,9.815857390356136358e-01,5.813971812708327302e-01,4.143375243156227072e-01
